batch_size,peak,persistent
131.0,4627.276747904897,90.37522254270704
132.0,4662.438089582291,90.95428233427197
133.0,4697.599310735419,91.53337941263271
134.0,4732.760411364283,92.11251377778927
135.0,4767.921391468882,92.69168542974167
136.0,4803.082251049216,93.27089436848989
137.0,4838.242990105286,93.85014059403392
138.0,4873.40360863709,94.42942410637377
139.0,4908.564106644629,95.00874490550945
140.0,4943.724484127903,95.58810299144095
141.0,4978.884741086914,96.16749836416827
142.0,5014.044877521658,96.74693102369142
143.0,5049.204893432139,97.32640097001038
144.0,5085.42822265625,97.64404296875
145.0,5119.524563680305,98.48545272303578
146.0,5154.68421801799,99.0650345297422
147.0,5189.843751831411,99.64465362324447
148.0,5225.003165120567,100.22431000354254
149.0,5260.162457885459,100.80400367063643
150.0,5295.3216301260845,101.38373462452614
151.0,5330.480681842446,101.96350286521168
152.0,5365.639613034543,102.54330839269305
153.0,5400.798423702375,103.12315120697023
154.0,5435.957113845941,103.70303130804324
155.0,5471.115683465244,104.28294869591207
156.0,5506.274132560281,104.8629033705767
157.0,5541.432461131053,105.44289533203717
158.0,5576.590669177561,106.02292458029348
159.0,5611.748756699803,106.60299111534559
160.0,5647.80419921875,106.9150390625
161.0,5682.064570171493,107.76323604583727
162.0,5717.222296120942,108.34341444127685
163.0,5752.3799015461245,108.92363012351227
164.0,5787.537386447043,109.50388309254348
165.0,5822.694750823696,110.08417334837053
166.0,5857.851994676085,110.66450089099338
167.0,5893.009118004209,111.24486572041207
168.0,5928.166120808069,111.8252678366266
169.0,5963.323003087662,112.40570723963691
170.0,5998.479764842992,112.98618392944307
171.0,6033.636406074056,113.56669790604504
172.0,6068.792926780856,114.14724916944283
173.0,6103.94932696339,114.72783771963644
174.0,6139.105606621661,115.3084635566259
175.0,6174.261765755666,115.88912668041115
176.0,6211.5712890625,117.02294921875
177.0,6244.573722450881,117.05056478836913
178.0,6279.729520012092,117.63133977254186
179.0,6314.885197049038,118.21215204351041
180.0,6350.040753561719,118.79300160127478
181.0,6385.1961895501345,119.37388844583498
182.0,6420.351505014285,119.95481257719098
183.0,6455.506699954171,120.53577399534282
184.0,6490.6617743697925,121.11677270029047
185.0,6525.816728261149,121.69780869203396
186.0,6560.971561628241,122.27888197057325
187.0,6596.1262744710675,122.85999253590838
188.0,6631.28086678963,123.44114038803932
189.0,6666.435338583927,124.02232552696609
190.0,6701.5896898539595,124.60354795268867
191.0,6736.743920599727,125.18480766520709
192.0,6771.17431640625,125.287109375
193.0,6807.0520205184675,126.34743895063136
194.0,6842.2058896914405,126.92881052353724
195.0,6877.359638340148,127.51021938323893
196.0,6912.513266464592,128.09166552973645
197.0,6947.66677406477,128.6731489630298
198.0,6982.820161140684,129.25466968311895
199.0,7017.973427692333,129.8362276900039
200.0,7053.126573719716,130.41782298368474
201.0,7088.279599222836,130.99945556416137
202.0,7123.43250420169,131.5811254314338
203.0,7158.585288656278,132.1628325855021
204.0,7193.737952586603,132.7445770263662
205.0,7228.890495992662,133.32635875402607
206.0,7264.042918874457,133.90817776848183
207.0,7299.195221231987,134.49003406973338
208.0,7332.8740234375,135.0986328125
209.0,7369.499464374252,135.65385853262393
210.0,7404.6514051589875,136.23582669426298
211.0,7439.803225419459,136.81783214269782
212.0,7474.954925155664,137.39987487792848
213.0,7510.106504367604,137.98195489995499
214.0,7545.257963055281,138.56407220877728
215.0,7580.409301218692,139.14622680439538
216.0,7615.560518857838,139.72841868680933
217.0,7650.711615972719,140.31064785601913
218.0,7685.862592563336,140.89291431202474
219.0,7721.013448629688,141.47521805482614
220.0,7756.164184171775,142.05755908442336
221.0,7791.314799189597,142.63993740081645
222.0,7826.465293683154,143.22235300400533
223.0,7861.615667652447,143.80480589399002
224.0,7897.7255859375,143.78466796875
225.0,7931.916054018236,144.96982353434692
226.0,7967.0660664147335,145.55238828471906
227.0,8002.215958286966,146.13499032188707
228.0,8037.365729634935,146.71762964585088
229.0,8072.515380458638,147.30030625661053
230.0,8107.664910758076,147.883020154166
231.0,8142.81432053325,148.46577133851724
232.0,8177.9636097841585,149.04855980966434
233.0,8213.112778510802,149.63138556760725
234.0,8248.261826713182,150.214248612346
235.0,8283.410754391296,150.7971489438806
236.0,8318.559561545144,151.38008656221095
237.0,8353.70824817473,151.96306146733718
238.0,8388.856814280049,152.54607365925918
239.0,8424.005259861104,153.12912313797705
240.0,8456.2705078125,153.666015625
241.0,8494.30178945042,154.29533395580023
242.0,8529.449873458678,154.87849529490555
243.0,8564.597836942674,155.46169392080668
244.0,8599.745679902404,156.04492983350363
245.0,8634.893402337872,156.6282030329964
246.0,8670.041004249071,157.21151351928503
247.0,8705.188485636008,157.79486129236946
248.0,8740.335846498678,158.37824635224968
249.0,8775.483086837085,158.96166869892576
250.0,8810.630206651225,159.54512833239764
251.0,8845.777205941104,160.12862525266536
252.0,8880.924084706714,160.71215945972892
253.0,8916.070842948062,161.29573095358825
254.0,8951.217480665144,161.87933973424344
255.0,8986.363997857961,162.46298580169443
256.0,9023.1572265625,163.62548828125
