Batch_Size,Time_In_SECONDS
219.0,2.74283584364115
220.0,2.754939506754801
221.0,2.767043169868452
222.0,2.7791468329821036
223.0,2.7912504960957545
224.0,2.8033541592094053
225.0,2.815457822323057
226.0,2.827561485436708
227.0,2.839665148550359
228.0,2.8517688116640096
229.0,2.8638724747776614
230.0,2.8759761378913122
231.0,2.888079801004963
232.0,2.900183464118614
233.0,2.9122871272322657
234.0,2.9243907903459165
235.0,2.9364944534595674
236.0,2.9485981165732182
237.0,2.96070177968687
238.0,2.972805442800521
239.0,2.9849091059141717
240.0,2.9970127690278234
241.0,3.0091164321414743
242.0,3.021220095255125
243.0,3.033323758368776
244.0,3.0454274214824277
245.0,3.0575310845960786
246.0,3.0696347477097294
247.0,3.0817384108233803
248.0,3.093842073937032
249.0,3.105945737050683
