Batch_Size,Time_In_SECONDS
217.0,1.946346746291507
218.0,1.955242927996308
219.0,1.9641391097011094
220.0,1.9730352914059108
221.0,1.9819314731107118
222.0,1.9908276548155133
223.0,1.9997238365203147
224.0,2.0086200182251157
225.0,2.017516199929917
226.0,2.0264123816347186
227.0,2.0353085633395196
228.0,2.044204745044321
229.0,2.0531009267491225
230.0,2.0619971084539235
231.0,2.070893290158725
232.0,2.0797894718635264
233.0,2.0886856535683274
234.0,2.097581835273129
235.0,2.1064780169779302
236.0,2.1153741986827312
237.0,2.1242703803875327
238.0,2.133166562092334
239.0,2.142062743797135
240.0,2.1509589255019366
241.0,2.159855107206738
242.0,2.168751288911539
243.0,2.1776474706163405
244.0,2.186543652321142
245.0,2.1954398340259433
246.0,2.2043360157307443
247.0,2.213232197435546
248.0,2.222128379140347
