batch_size,peak,persistent
70.0,12617.9638671875,735.17138671875
71.0,12783.6513671875,742.83154296875
72.0,12956.1904296875,739.51513671875
73.0,13114.2841796875,742.29638671875
74.0,13311.3935546875,739.56201171875
75.0,13470.57470703125,742.8564453125
76.0,13621.33837890625,738.9833984375
77.0,13790.75244140625,740.4853515625
78.0,13972.13134765625,741.8193359375
79.0,14178.19970703125,743.2802734375
80.0,14369.158203125,744.20166015625
81.0,14484.224609375,746.31494140625
82.0,14647.384765625,741.92822265625
83.0,14822.962890625,743.60400390625
84.0,14987.345703125,755.92041015625
85.0,15176.7421875,748.06884765625
86.0,15331.62255859375,759.373046875
87.0,15492.93505859375,744.560546875
88.0,15682.86083984375,748.466796875
89.0,15889.42724609375,748.5703125
90.0,16045.42724609375,749.287109375
91.0,16217.0654296875,750.07373046875
92.0,16370.0087890625,749.68505859375
93.0,16551.7392578125,749.85302734375
94.0,16675.4150390625,748.50537109375
95.0,16844.8720703125,751.27880859375
96.0,17043.46923828125,757.5126953125
97.0,17190.45361328125,749.6494140625
98.0,17397.93017578125,757.4501953125
99.0,17539.22900390625,754.0654296875
100.0,17729.12548828125,757.2158203125
101.0,17935.59423828125,755.8603515625
102.0,18077.71875,756.56689453125
103.0,18230.1015625,757.10205078125
104.0,18411.8125,760.91845703125
105.0,18543.197265625,756.18994140625
106.0,18747.11328125,757.80517578125
107.0,18886.93701171875,756.53125
108.0,19071.68701171875,764.33984375
109.0,19253.18206782999,761.5837014922419
110.0,19423.28217344986,762.1485170900138
111.0,19612.50732421875,762.83203125
112.0,19786.7177734375,766.19873046875
113.0,19924.7060546875,769.37060546875
114.0,20103.66691181919,764.407005326724
115.0,20245.7099609375,764.75732421875
116.0,20417.9912109375,765.39404296875
117.0,20609.2451171875,766.08154296875
118.0,20762.11181640625,766.3505859375
119.0,20962.12548828125,764.4072265625
120.0,21103.60791015625,767.7451171875
121.0,21326.13916015625,764.6513671875
122.0,21494.87353515625,767.0185546875
123.0,21646.423828125,770.10400390625
124.0,21797.451171875,768.64306640625
125.0,21963.89453125,783.20751953125
126.0,22144.67055946947,771.1750381548296
127.0,22314.744002102045,771.7385376901598
128.0,22467.21630859375,773.134765625
129.0,22654.88618213414,772.8653045145066
130.0,22824.954919533666,773.4285718035234
131.0,22995.022088522168,773.9917616771024
132.0,23165.08768909965,774.5548741352437
133.0,23335.15172126612,775.1179091779472
134.0,23505.214185021574,775.6808668052131
135.0,23675.275080366006,776.2437470170411
136.0,23845.33440729942,776.8065498134314
137.0,24015.392165821817,777.3692751943839
138.0,24185.448355933197,777.9319231598986
139.0,24355.502977633558,778.4944937099757
140.0,24525.5560309229,779.0569868446149
141.0,24695.60751580123,779.6194025638164
142.0,24865.657432268537,780.1817408675802
143.0,25035.705780324828,780.7440017559061
144.0,25205.7525599701,781.3061852287943
145.0,25375.797771204358,781.8682912862448
146.0,25545.841414027596,782.4303199282575
147.0,25715.883488439813,782.9922711548325
148.0,25885.923994441015,783.5541449659697
149.0,26055.9629320312,784.1159413616691
150.0,26226.000301210366,784.6776603419308
151.0,26396.036101978516,785.2393019067548
152.0,26566.07033433565,785.800866056141
153.0,26736.102998281764,786.3623527900894
154.0,26906.134093816858,786.9237621086
155.0,27076.163620940933,787.485094011673
156.0,27246.191579653998,788.0463484993081
157.0,27416.217969956037,788.6075255715056
158.0,27586.24279184706,789.1686252282652
159.0,27756.26604532707,789.7296474695871
160.0,27926.28773039606,790.2905922954712
161.0,28096.30784705403,790.8514597059176
162.0,28266.326395300985,791.4122497009262
163.0,28436.343375136923,791.9729622804971
164.0,28606.35878656184,792.5335974446302
165.0,28776.37262957574,793.0941551933256
166.0,28946.38490417862,793.6546355265832
167.0,29116.395610370488,794.215038444403
168.0,29286.404748151333,794.7753639467851
169.0,29456.412317521164,795.3356120337295
170.0,29626.418318479973,795.8957827052361
171.0,29796.42275102777,796.4558759613049
172.0,29966.425615164546,797.0158918019359
173.0,30136.426910890303,797.5758302271292
174.0,30306.42663820505,798.1356912368849
175.0,30476.42479710877,798.6954748312027
176.0,30646.421387601476,799.2551810100827
177.0,30816.416409683163,799.814809773525
178.0,30986.409863353834,800.3743611215295
179.0,31156.401748613487,800.9338350540963
180.0,31326.392065462118,801.4932315712254
181.0,31496.380813899734,802.0525506729166
182.0,31666.367993926335,802.6117923591702
183.0,31836.353605541917,803.1709566299859
184.0,32006.337648746477,803.7300434853639
185.0,32176.320123540027,804.2890529253042
186.0,32346.301029922553,804.8479849498067
187.0,32516.280367894065,805.4068395588714
188.0,32686.258137454555,805.9656167524984
189.0,32856.23433860403,806.5243165306877
190.0,33026.208971342494,807.0829388934392
191.0,33196.18203566993,807.6414838407528
192.0,33366.153531586344,808.1999513726288
193.0,33536.123459091745,808.758341489067
194.0,33706.09181818615,809.3166541900674
195.0,33876.05860886951,809.8748894756302
196.0,34046.023831141865,810.4330473457551
197.0,34215.98748500319,810.9911278004423
198.0,34385.94957045351,811.5491308396918
199.0,34555.9100874928,812.1070564635033
200.0,34725.869036121076,812.6649046718774
201.0,34895.82641633834,813.2226754648135
202.0,35065.7822281446,813.7803688423119
203.0,35235.736471539814,814.3379848043726
204.0,35405.68914652403,814.8955233509954
205.0,35575.64025309721,815.4529844821806
206.0,35745.589791259394,816.010368197928
207.0,35915.53776101055,816.5676744982376
208.0,36085.48416235068,817.1249033831095
209.0,36255.42899527981,817.6820548525436
210.0,36425.37225979791,818.2391289065399
211.0,36595.31395590499,818.7961255450986
212.0,36765.25408360106,819.3530447682194
213.0,36935.192642886104,819.9098865759025
214.0,37105.12963376014,820.4666509681479
215.0,37275.065056223146,821.0233379449555
216.0,37444.99891027516,821.5799475063253
217.0,37614.93119591613,822.1364796522573
218.0,37784.86191314609,822.6929343827517
219.0,37954.791061965036,823.2493116978083
220.0,38124.71864237296,823.8056115974271
221.0,38294.644654369855,824.3618340816081
222.0,38464.569097955755,824.9179791503515
223.0,38634.491973130614,825.474046803657
224.0,38804.41327989448,826.0300370415248
225.0,38974.333018247315,826.5859498639549
226.0,39144.251188189126,827.1417852709471
227.0,39314.167789719926,827.6975432625017
228.0,39484.082822839715,828.2532238386184
229.0,39653.99628754848,828.8088269992974
230.0,39823.90818384623,829.3643527445387
231.0,39993.818511732956,829.9198010743421
232.0,40163.72727120867,830.4751719887079
233.0,40333.63446227336,831.0304654876359
234.0,40503.54008492704,831.5856815711261
235.0,40673.444139169704,832.1408202391787
236.0,40843.346625001344,832.6958814917933
237.0,41013.24754242196,833.2508653289703
238.0,41183.14689143158,833.8057717507095
239.0,41353.044672030155,834.360600757011
240.0,41522.940884217736,834.9153523478747
241.0,41692.83552799428,835.4700265233006
242.0,41862.72860335982,836.0246232832887
243.0,42032.620110314325,836.5791426278392
244.0,42202.51004885783,837.133584556952
245.0,42372.39841899031,837.6879490706269
246.0,42542.28522071178,838.242236168864
247.0,42712.17045402223,838.7964458516634
248.0,42882.054118921646,839.350578119025
249.0,43051.93621541007,839.904632970949
250.0,43221.81674348745,840.4586104074351
251.0,43391.69570315383,841.0125104284836
252.0,43561.57309440918,841.5663330340942
253.0,43731.448917253525,842.120078224267
254.0,43901.32317168685,842.6737459990022
255.0,44071.19585770916,843.2273363582996
256.0,44241.06697532044,843.7808493021591
