batch_size,peak,persistent
84.0,2973.273387751904,63.2014718448427
85.0,3008.416825620377,63.778779157004
86.0,3043.560419166832,64.35612375596114
87.0,3078.7041683912703,64.93350564171408
88.0,3113.84807329369,65.51092481426284
89.0,3148.992133874093,66.08838127360742
90.0,3184.1363501324777,66.66587501974783
91.0,3219.280722068845,67.24340605268407
92.0,3254.425249683195,67.82097437241612
93.0,3289.569932975527,68.39857997894399
94.0,3324.7147719458417,68.97622287226768
95.0,3359.859766594139,69.5539030523872
96.0,3393.908203125,70.67041015625
97.0,3430.15022292468,70.7093752730137
98.0,3465.295684606924,71.28716731352068
99.0,3500.4413019671506,71.86499664082348
100.0,3535.5870750053596,72.4428632549221
101.0,3570.733003721551,73.02076715581654
102.0,3605.879088115725,73.59870834350681
103.0,3641.0253281878813,74.1766868179929
104.0,3676.17172393802,74.75470257927483
105.0,3711.318275366141,75.33275562735255
106.0,3746.464982472244,75.91084596222612
107.0,3781.61184525633,76.4889735838955
108.0,3816.758863718398,77.0671384923607
109.0,3851.906037858449,77.64534068762171
110.0,3887.0533676764817,78.22358016967856
111.0,3922.2008531724973,78.80185693853122
112.0,3958.7099609375,79.0439453125
113.0,3992.4962911984753,79.95852233662401
114.0,4027.644243728438,80.53691096586415
115.0,4062.792351936383,81.11533688190009
116.0,4097.94061582231,81.69380008473186
117.0,4133.0890353862205,82.27230057435946
118.0,4168.237610628113,82.85083835078288
119.0,4203.386341547987,83.42941341400213
120.0,4238.5352281458445,84.00802576401719
121.0,4273.684270421683,84.58667540082806
122.0,4308.833468375506,85.16536232443477
123.0,4343.98282200731,85.7440865348373
124.0,4379.132331317096,86.32284803203564
125.0,4414.281996304865,86.90164681602981
126.0,4449.431816970617,87.48048288681979
127.0,4484.581793314351,88.0593562444056
128.0,4518.8203125,88.79248046875
129.0,4554.882213035766,89.2172148199647
130.0,4590.032656413447,89.79620003793798
131.0,4625.18325546911,90.37522254270706
132.0,4660.334010202756,90.954282334272
133.0,4695.4849206143845,91.53337941263274
134.0,4730.635986703995,92.1125137777893
135.0,4765.787208471588,92.6916854297417
136.0,4800.938585917163,93.27089436848989
137.0,4836.090119040721,93.85014059403392
138.0,4871.241807842262,94.42942410637377
139.0,4906.393652321784,95.00874490550945
140.0,4941.54565247929,95.58810299144095
141.0,4976.697808314777,96.16749836416827
142.0,5011.8501198282465,96.74693102369139
143.0,5047.002587019699,97.32640097001035
144.0,5081.20068359375,97.64404296875
145.0,5117.307988436551,98.48545272303575
146.0,5152.4609226619505,99.06503452974218
147.0,5187.614012565332,99.64465362324441
148.0,5222.767258146697,100.22431000354248
149.0,5257.920659406043,100.80400367063638
150.0,5293.074216343372,101.38373462452608
151.0,5328.227928958684,101.96350286521162
152.0,5363.381797251977,102.54330839269299
153.0,5398.535821223254,103.12315120697015
154.0,5433.690000872512,103.70303130804315
155.0,5468.844336199754,104.28294869591198
156.0,5503.998827204978,104.86290337057662
157.0,5539.153473888183,105.4428953320371
158.0,5574.308276249371,106.02292458029336
159.0,5609.4632342885425,106.60299111534547
160.0,5643.92041015625,106.9150390625
161.0,5679.7736174008305,107.76323604583716
162.0,5714.929042473948,108.34341444127674
163.0,5750.084623225049,108.92363012351213
164.0,5785.240359654132,109.50388309254333
165.0,5820.396251761197,110.08417334837038
166.0,5855.552299546244,110.66450089099324
167.0,5890.708503009275,111.24486572041192
168.0,5925.864862150287,111.82526783662642
169.0,5961.021376969282,112.40570723963674
170.0,5996.178047466258,112.9861839294429
171.0,6031.334873641218,113.56669790604487
172.0,6066.4918554941605,114.14724916944266
173.0,6101.648993025085,114.72783771963627
174.0,6136.806286233991,115.3084635566257
175.0,6171.96373512088,115.88912668041095
176.0,6208.14990234375,117.02294921875
177.0,6242.279099928606,117.05056478836893
178.0,6277.437015849442,117.63133977254166
179.0,6312.5950874482605,118.21215204351019
180.0,6347.753314725062,118.79300160127455
181.0,6382.911697679846,119.37388844583475
182.0,6418.070236312612,119.95481257719075
183.0,6453.22893062336,120.5357739953426
184.0,6488.387780612091,121.11677270029024
185.0,6523.546786278804,121.6978086920337
186.0,6558.705947623499,122.278881970573
187.0,6593.865264646178,122.85999253590812
188.0,6629.024737346837,123.44114038803906
189.0,6664.18436572548,124.02232552696583
190.0,6699.344149782106,124.60354795268839
191.0,6734.504089516713,125.1848076652068
192.0,6772.35205078125,125.287109375
193.0,6804.824436019876,126.34743895063107
194.0,6839.984842788431,126.92881052353695
195.0,6875.145405234967,127.51021938323862
196.0,6910.306123359487,128.09166552973613
197.0,6945.466997161989,128.67314896302946
198.0,6980.628026642474,129.25466968311864
199.0,7015.78921180094,129.83622769000362
200.0,7050.95055263739,130.4178229836844
201.0,7086.112049151821,130.99945556416102
202.0,7121.273701344235,131.58112543143346
203.0,7156.435509214632,132.16283258550175
204.0,7191.59747276301,132.74457702636585
205.0,7226.759591989371,133.32635875402573
206.0,7261.921866893715,133.90817776848144
207.0,7297.084297476041,134.490034069733
208.0,7330.755859375,135.0986328125
209.0,7367.409625674641,135.6538585326236
210.0,7402.5725232909135,136.23582669426258
211.0,7437.735576585169,136.81783214269743
212.0,7472.898785557407,137.39987487792808
213.0,7508.062150207627,137.9819548999546
214.0,7543.22567053583,138.56407220877688
215.0,7578.389346542015,139.14622680439498
216.0,7613.553178226183,139.72841868680894
217.0,7648.717165588333,140.3106478560187
218.0,7683.881308628465,140.8929143120243
219.0,7719.04560734658,141.47521805482572
220.0,7754.210061742678,142.05755908442296
221.0,7789.374671816758,142.639937400816
222.0,7824.539437568819,143.22235300400487
223.0,7859.704358998863,143.8048058939896
224.0,7895.1455078125,143.78466796875
225.0,7930.034668892899,144.96982353434643
226.0,7965.200057356891,145.5523882847186
227.0,8000.3656014988655,146.1349903218866
228.0,8035.5313013188215,146.71762964585042
229.0,8070.697156816761,147.30030625661004
230.0,8105.863167992682,147.88302015416548
231.0,8141.029334846586,148.46577133851676
232.0,8176.195657378472,149.04855980966383
233.0,8211.36213558834,149.63138556760677
234.0,8246.528769476192,150.2142486123455
235.0,8281.695559042024,150.79714894388005
236.0,8316.86250428584,151.38008656221044
237.0,8352.02960520764,151.96306146733664
238.0,8387.196861807419,152.54607365925867
239.0,8422.364274085181,153.1291231379765
240.0,8455.4892578125,153.666015625
241.0,8492.699565674655,154.2953339557997
242.0,8527.867444986365,154.87849529490498
243.0,8563.035479976055,155.46169392080614
244.0,8598.203670643732,156.04492983350306
245.0,8633.37201698939,156.62820303299586
246.0,8668.540519013028,157.21151351928447
247.0,8703.70917671465,157.79486129236886
248.0,8738.877990094255,158.3782463522491
249.0,8774.046959151843,158.96166869892517
250.0,8809.216083887412,159.54512833239707
251.0,8844.385364300962,160.12862525266476
252.0,8879.554800392498,160.7121594597283
253.0,8914.724392162014,161.29573095358765
254.0,8949.894139609512,161.87933973424282
255.0,8985.064042734994,162.46298580169383
256.0,9021.5087890625,163.62548828125
