batch_size,peak,persistent
62,2266.3125,121.0966796875
63,2288.625,121.2763671875
64,2333.6875,121.85400390625
65,2357.65380859375,123.1083984375
66,2377.72265625,123.1123046875
67,2410.763671875,123.5888671875
68,2448.50390625,125.1201171875
69,2503.23046875,125.1240234375
70,2539.05322265625,125.32275390625
71,2558.6943359375,125.90087890625
72,2615.380859375,127.13525390625
73,2646.76171875,127.13916015625
74,2700.84716796875,127.63525390625
75,2718.84765625,129.146484375
76,2743.2265625,129.150390625
77,2759.41845703125,129.369140625
78,2791.5361328125,129.947265625
79,2830.1650390625,131.162109375
80,2886.33349609375,131.16552734375
81,2919.9501953125,131.68115234375
82,2938.24951171875,133.17333984375
83,2995.03857421875,133.17724609375
84,3025.904296875,133.45166015625
85,3080.24560546875,134.0634765625
86,3097.4853515625,135.22021484375
87,3122.81298828125,135.625
88,3139.94921875,136.06689453125
89,3175.2119140625,137.998046875
90,3211.9267578125,138.18359375
91,3257.103515625,137.47314453125
92,3299.603515625,139.19384765625
93,3319.88720703125,140.74267578125
94,3378.3984375,140.92919921875
95,3411.85302734375,140.6259765625
96,3464.84228515625,141.2265625
97,3482.12646484375,141.23046875
98,3503.03515625,141.5078125
99,3521.1240234375,142.0859375
100,3555.90576171875,143.2421875
101,3592.21533203125,143.24609375
102,3652.55908203125,143.81982421875
103,3680.548828125,146.17724609375
104,3697.85302734375,145.38720703125
105,3761.79248046875,145.55419921875
106,3794.205078125,146.13232421875
107,3838.46728515625,147.2685546875
108,3864.69482421875,147.2880859375
109,3883.48583984375,147.8662109375
110,3901.98388671875,149.2802734375
111,3945.0625,149.2841796875
112,3973.18798828125,149.89404296875
113,4031.197265625,150.17822265625
114,4060.73681640625,151.9609375
115,4077.70751953125,151.33447265625
116,4136.05712890625,151.91259765625
117,4170.70458984375,153.30712890625
118,4224.73046875,153.310546875
119,4242.16845703125,154.55322265625
120,4262.73291015625,154.224609375
121,4298.23486328125,155.87548828125
122,4339.3466796875,155.380859375
123,4369.8154296875,155.95849609375
124,4421.97021484375,157.33349609375
125,4448.07421875,157.33740234375
126,4465.4443359375,157.69287109375
127,4522.43701171875,158.27099609375
128,4560.36767578125,160.3447265625
129,4613.26318359375,159.42724609375
130,4624.927734375,160.00537109375
131,4645.6630859375,161.36083984375
132,4665.04248046875,161.36474609375
133,4707.54443359375,161.73974609375
134,4739.6083984375,163.4755859375
135,4794.15380859375,163.3759765625
136,4822.26171875,163.4736328125
137,4838.42919921875,164.0517578125
138,4902.44482421875,165.3876953125
139,4936.529296875,165.39111328125
140,4985.2548828125,165.78564453125
141,5002.287109375,166.36376953125
142,5025.7783203125,167.40283203125
143,5059.32373046875,167.52001953125
144,5105.33642578125,168.09765625
145,5131.31787109375,169.4140625
146,5186.94970703125,169.41796875
147,5210.44970703125,169.83203125
148,5259.373046875,170.41015625
149,5290.56591796875,171.7451171875
150,5321.7734375,171.56591796875
151,5369.9287109375,172.14404296875
152,5385.83984375,173.44091796875
153,5406.3408203125,173.44482421875
154,5427.56201171875,173.87841796875
155,5473.8896484375,175.4521484375
156,5500.28466796875,175.4560546875
157,5553.81298828125,175.6123046875
158,5583.490234375,176.1904296875
159,5636.4580078125,177.4677734375
160,5667.650390625,178.35888671875
161,5697.18505859375,177.92431640625
162,5749.2734375,179.47900390625
163,5766.22412109375,179.90771484375
164,5785.75732421875,179.65869140625
165,5825.5791015625,180.23681640625
166,5866.96923828125,181.494140625
167,5892.8173828125,182.4189453125
168,5943.6669921875,182.63720703125
169,5974.24462890625,183.505859375
170,6025.2099609375,183.578125
171,6050.79052734375,183.70458984375
172,6082.4853515625,184.28271484375
173,6133.2001953125,185.52099609375
174,6147.63330078125,185.95849609375
175,6167.5712890625,186.54150390625
176,6194.17578125,187.5322265625
177,6234.755859375,187.5361328125
178,6261.64404296875,187.7509765625
179,6318.2373046875,188.3291015625
180,6346.3486328125,189.5478515625
181,6398.48291015625,189.5517578125
182,6428.38330078125,190.06298828125
183,6459.8330078125,191.55908203125
184,6511.40380859375,191.56298828125
185,6536.17919921875,191.79736328125
186,6550.33544921875,192.37548828125
187,6588.76904296875,193.57421875
188,6627.24169921875,193.578125
189,6653.2822265625,194.109375
190,6710.544921875,196.466796875
191,6737.96142578125,195.58984375
192,6785.2705078125,196.34716796875
193,6813.1630859375,196.421875
194,6845.84619140625,197.6015625
195,6893.3017578125,197.60546875
196,6922.7255859375,198.6669921875
197,6930.6611328125,199.61328125
198,6955.09130859375,199.61669921875
199,6996.439453125,200.61572265625
200,7024.03271484375,200.46826171875
201,7080.43310546875,201.62841796875
202,7109.3828125,201.63232421875
203,7160.26171875,202.2021484375
204,7190.14794921875,203.6396484375
205,7220.96923828125,203.6435546875
206,7268.337890625,203.9365234375
207,7298.072265625,204.552734375
208,7311.71630859375,206.53955078125
209,7350.62841796875,205.67041015625
210,7389.7490234375,206.24853515625
211,7416.6767578125,207.66650390625
212,7470.7060546875,207.67041015625
213,7497.212890625,207.98291015625
214,7547.3994140625,208.560546875
215,7575.77490234375,210.11669921875
216,7607.25439453125,209.716796875
217,7659.65185546875,210.294921875
218,7681.9951171875,211.693359375
219,7690.44921875,211.69677734375
220,7717.1943359375,212.02880859375
221,7758.74072265625,212.8857421875
222,7816.07666015625,213.70849609375
223,7845.943359375,213.85302734375
224,7870.14794921875,214.3408203125
225,7923.921875,215.80712890625
226,7952.8369140625,215.7236328125
227,7984.1982421875,216.0751953125
228,8034.447265625,216.6533203125
229,8061.80908203125,217.7353515625
230,8070.15673828125,217.80908203125
231,8112.1689453125,218.74462890625
232,8153.134765625,219.74658203125
233,8214.34619140625,219.75048828125
234,8233.365234375,220.12158203125
235,8258.35107421875,220.69921875
236,8311.50146484375,221.76171875
237,8338.0751953125,221.85546875
238,8372.0400390625,222.43359375
239,8422.48876953125,223.7734375
240,8443.0849609375,224.1162109375
241,8450.375,224.16748046875
242,8480.4296875,224.74560546875
243,8525.5361328125,225.78857421875
244,8580.36279296875,225.90185546875
245,8603.82080078125,227.341796875
246,8633.96728515625,227.7998046875
247,8687.61669921875,228.52880859375
248,8715.123046875,228.2138671875
249,8749.47216796875,229.51025390625
250,8797.9345703125,229.8154296875
251,8820.6298828125,229.94775390625
252,8830.85205078125,230.52587890625
253,8875.6767578125,231.82666015625
254,8916.54541015625,231.83056640625
255,8971.52880859375,232.26025390625
256,8993.26318359375,233.837890625
