batch_size,peak,persistent
131.0,2092.566788169528,105.47573080784112
132.0,2108.256080028,106.055193348091
133.0,2123.944957908339,106.63469255538195
134.0,2139.6334218105444,107.21422842971398
135.0,2155.3214717346177,107.79380097108711
136.0,2171.0091076805566,108.3734101795013
137.0,2186.6963296483627,108.95305605495659
138.0,2202.3831376380354,109.53273859745298
139.0,2218.0695316495753,110.11245780699043
140.0,2233.755511682982,110.69221368356898
141.0,2249.441077738255,111.27200622718861
142.0,2265.126229815395,111.85183543784932
143.0,2280.8109679144018,112.43170131555111
144.0,2303.05859375,112.55078125
145.0,2312.179202178016,113.59154307207795
146.0,2327.862698342623,114.17151895090299
147.0,2343.5457805290966,114.75153149676912
148.0,2359.2284487374377,115.33158070967635
149.0,2374.910702967645,115.91166658962463
150.0,2390.5925432197196,116.49178913661402
151.0,2406.2739694936604,117.07194835064449
152.0,2421.954981789468,117.65214423171604
153.0,2437.635580107143,118.23237677982867
154.0,2453.3157644466846,118.81264599498239
155.0,2468.9955348080925,119.3929518771772
156.0,2484.6748911913674,119.97329442641308
157.0,2500.3538335965095,120.55367364269004
158.0,2516.032362023518,121.1340895260081
159.0,2531.710476472393,121.71454207636724
160.0,2555.544921875,121.97900390625
161.0,2563.065463435744,122.87555717820878
162.0,2578.74233595022,123.45611972969118
163.0,2594.418794486562,124.03671894821466
164.0,2610.0948390447716,124.61735483377922
165.0,2625.7704696248475,125.19802738638485
166.0,2641.4456862267903,125.77873660603159
167.0,2657.1204888506,126.3594824927194
168.0,2672.794877496276,126.94026504644829
169.0,2688.468852163819,127.52108426721827
170.0,2704.1424128532294,128.10194015502933
171.0,2719.815559564506,128.6828327098815
172.0,2735.4882922976494,129.2637619317747
173.0,2751.1606110526595,129.844727820709
174.0,2766.8325158295365,130.42573037668444
175.0,2782.504006628281,131.00676959970093
176.0,2790.0859375,131.9912109375
177.0,2813.8457462913684,132.16895804685714
178.0,2829.5159951557125,132.75010727099686
179.0,2845.185830041924,133.3312931621777
180.0,2860.8552509500014,133.9125157203996
181.0,2876.5242578799457,134.49377494566258
182.0,2892.192850831757,135.07507083796668
183.0,2907.861029805435,135.6564033973118
184.0,2923.5287948009804,136.23777262369805
185.0,2939.196145818392,136.8191785171254
186.0,2954.86308285767,137.4006210775938
187.0,2970.5296059188154,137.9821003051033
188.0,2986.1957150018275,138.56361619965386
189.0,3001.861410106706,139.14516876124554
190.0,3017.526691233452,139.72675798987828
191.0,3033.1915583820637,140.3083838855521
192.0,3047.064453125,141.28857421875
193.0,3064.520050744889,141.471745678023
194.0,3080.1836759591015,142.0534815748201
195.0,3095.846887195181,142.63525413865824
196.0,3111.509684453127,143.21706336953753
197.0,3127.1720677329404,143.79890926745784
198.0,3142.8340370346205,144.38079183241928
199.0,3158.495592358167,144.96271106442177
200.0,3174.15673370358,145.54466696346535
201.0,3189.8174610708606,146.12665952955
202.0,3205.4777744600074,146.70868876267576
203.0,3221.137673871021,147.29075466284263
204.0,3236.7971593039015,147.87285723005056
205.0,3252.4562307586484,148.45499646429954
206.0,3268.1148882352627,149.03717236558964
207.0,3283.773131733744,149.6193849339208
208.0,3297.90087890625,150.08447265625
209.0,3315.0883767963055,150.7839200717064
210.0,3330.745378360387,151.36624264116085
211.0,3346.4019659463347,151.94860187765636
212.0,3362.0581395541494,152.53099778119295
213.0,3377.713899183831,153.11343035177063
214.0,3393.369244835379,153.6958995893894
215.0,3409.0241765087944,154.27840549404925
216.0,3424.6786942040762,154.86094806575016
217.0,3440.332797921225,155.4435273044922
218.0,3455.98648766024,156.02614321027528
219.0,3471.6397634211226,156.60879578309948
220.0,3487.2926252038715,157.19148502296474
221.0,3502.9450730084873,157.7742109298711
222.0,3518.59710683497,158.35697350381852
223.0,3534.2487266833195,158.93977274480704
224.0,3533.05712890625,159.6259765625
225.0,3565.5507244456185,160.10548122790735
226.0,3581.201102359568,160.6883904700191
227.0,3596.8510662953845,161.27133637917197
228.0,3612.500616253068,161.8543189553659
229.0,3628.1497522326176,162.43733819860094
230.0,3643.7984742340345,163.02039410887704
231.0,3659.446782257318,163.60348668619423
232.0,3675.0946763024685,164.1866159305525
233.0,3690.7421563694857,164.76978184195187
234.0,3706.3892224583697,165.35298442039232
235.0,3722.03587456912,165.93622366587385
236.0,3737.682112701738,166.51949957839648
237.0,3753.327936856222,167.1028121579602
238.0,3768.973347032573,167.68616140456496
239.0,3784.618343230791,168.2695473182108
240.0,3811.86767578125,168.55224609375
241.0,3815.9070936928274,169.4364291466258
242.0,3831.5508479566456,170.01992506139493
243.0,3847.1941882423303,170.60345764320513
244.0,3862.837114549882,171.1870268920564
245.0,3878.4796268793007,171.77063280794877
246.0,3894.121725230586,172.35427539088224
247.0,3909.763409603738,172.93795464085676
248.0,3925.404679998757,173.5216705578724
249.0,3941.0455364156423,174.1054231419291
250.0,3956.685978854395,174.68921239302688
251.0,3972.3260073150145,175.27303831116575
252.0,3987.9656217975003,175.8569008963457
253.0,4003.604822301853,176.44080014856675
254.0,4019.243608828073,177.02473606782888
255.0,4034.8819813761593,177.6087086541321
256.0,4054.41650390625,178.330078125
