batch_size,peak,persistent
153.0,12961.643291253797,388.8500328641969
154.0,13044.447625657771,389.425088575672
155.0,13127.253283512719,389.99979716748
156.0,13210.06026481864,390.574158639621
157.0,13292.86856957553,391.14817299209494
158.0,13375.678197783398,391.7218402249018
159.0,13458.489149442237,392.2951603380417
160.0,13536.9765625,392.39501953125
161.0,13624.115023112838,393.4407592053203
162.0,13706.929945124599,394.0130379594591
163.0,13789.746190587332,394.58496959393085
164.0,13872.563759501038,395.1565541087356
165.0,13955.382651865717,395.7277915038732
166.0,14038.20286768137,396.29868177934384
167.0,14121.024406947996,396.86922493514743
168.0,14203.847269665595,397.439420971284
169.0,14286.671455834168,398.00926988775353
170.0,14369.496965453713,398.578771684556
171.0,14452.323798524232,399.1479263616915
172.0,14535.151955045723,399.7167339191599
173.0,14617.98143501819,400.28519435696126
174.0,14700.81223844163,400.8533076750956
175.0,14783.64436531604,401.42107387356293
176.0,14866.75634765625,401.6748046875
177.0,14949.312589417783,402.55556491149645
178.0,15032.148686645116,403.12228975096264
179.0,15114.98610732342,403.6886674707618
180.0,15197.8248514527,404.25469807089394
181.0,15280.664919032952,404.82038155135905
182.0,15363.506310064176,405.38571791215713
183.0,15446.349024546373,405.95070715328814
184.0,15529.193062479544,406.5153492747521
185.0,15612.038423863689,407.07964427654906
186.0,15694.885108698807,407.643592158679
187.0,15777.733116984899,408.2071929211419
188.0,15860.582448721962,408.77044656393775
189.0,15943.433103909998,409.33335308706654
190.0,16026.28508254901,409.89591249052836
191.0,16109.138384638993,410.4581247743231
192.0,16191.993010179951,411.0199899384508
193.0,16274.84895917188,411.5815079829115
194.0,16357.706231614786,412.1426789077051
195.0,16440.564827508664,412.7035027128317
196.0,16523.42474685351,413.2639793982913
197.0,16606.285989649336,413.82410896408385
198.0,16689.148555896132,414.38389141020934
199.0,16772.0124455939,414.9433267366678
200.0,16854.877658742644,415.50241494345926
201.0,16937.74419534236,416.0611560305836
202.0,17020.61205539305,416.61954999804095
203.0,17103.481238894714,417.1775968458313
204.0,17186.35174584735,417.73529657395454
205.0,17269.22357625096,418.29264918241086
206.0,17352.096730105543,418.8496546712
207.0,17434.971207411098,419.40631304032223
208.0,17517.847008167628,419.9626242897774
209.0,17600.72413237513,420.5185884195655
210.0,17683.602580033607,421.0742054296866
211.0,17766.482351143055,421.6294753201406
212.0,17849.363445703475,422.18439809092763
213.0,17932.24586371487,422.7389737420476
214.0,18015.129605177237,423.2932022735005
215.0,18098.01467009058,423.8470836852864
216.0,18180.901058454896,424.4006179774053
217.0,18263.788770270185,424.9538051498571
218.0,18346.677805536445,425.50664520264195
219.0,18429.56816425368,426.05913813575967
220.0,18512.45984642189,426.61128394921036
221.0,18595.352852041073,427.1630826429941
222.0,18678.247181111226,427.7145342171108
223.0,18761.142833632355,428.2656386715604
224.0,18844.039809604452,428.8163960063429
225.0,18926.938109027527,429.3668062214585
226.0,19009.837731901574,429.91686931690697
227.0,19092.738678226597,430.4665852926885
228.0,19175.64094800259,431.0159541488029
229.0,19258.544541229556,431.5649758852503
230.0,19341.449457907496,432.11365050203074
231.0,19424.355698036412,432.661977999144
232.0,19507.2632616163,433.20995837659035
233.0,19590.172148647158,433.7575916343696
234.0,19673.08235912899,434.3048777724818
235.0,19755.9938930618,434.85181679092705
236.0,19838.90675044558,435.3984086897052
237.0,19921.82093128033,435.94465346881634
238.0,20004.736435566057,436.4905511282604
239.0,20087.653263302756,437.0361016680374
240.0,20170.57141449043,437.5813050881475
241.0,20253.490889129076,438.12616138859045
242.0,20336.411687218697,438.6706705693664
243.0,20419.33380875929,439.2148326304753
244.0,20502.257253750857,439.7586475719172
245.0,20585.182022193396,440.302115393692
246.0,20668.108114086906,440.8452360957998
247.0,20751.035529431392,441.38800967824056
248.0,20833.964268226853,441.93043614101435
249.0,20916.894330473286,442.472515484121
250.0,20999.825716170686,443.0142477075607
251.0,21082.758425319065,443.55563281133334
252.0,21165.69245791842,444.0966707954389
253.0,21248.627813968746,444.6373616598775
254.0,21331.564493470043,445.17770540464903
255.0,21414.502496422316,445.7177020297535
256.0,21497.44182282556,446.257351535191
