batch_size,peak,persistent
218.0,4094.7268736999677,153.1549374556326
219.0,4113.24474173575,153.7412839216329
220.0,4131.761597153063,154.32771138850893
221.0,4150.277439951907,154.91421985626062
222.0,4168.792270132284,155.500809324888
223.0,4187.306087694193,156.08747979439107
224.0,4214.09375,156.91357421875
225.0,4224.330684962604,157.2610637360243
226.0,4242.841464669108,157.84797720815448
227.0,4261.351231757144,158.43497168116033
228.0,4279.859986226711,159.0220471550419
229.0,4298.36772807781,159.60920362979914
230.0,4316.87445731044,160.19644110543203
231.0,4335.380173924604,160.78375958194061
232.0,4353.884877920297,161.37115905932495
233.0,4372.388569297524,161.958639537585
234.0,4390.891248056281,162.54620101672066
235.0,4409.39291419657,163.13384349673203
236.0,4427.893567718391,163.7215669776191
237.0,4446.393208621744,164.30937145938185
238.0,4464.891836906629,164.89725694202036
239.0,4483.389452573045,165.4852234255345
240.0,4502.4384765625,165.306640625
241.0,4520.381646050473,166.66139939518985
242.0,4538.876223861485,167.24960888133108
243.0,4557.369789054029,167.83789936834802
244.0,4575.862341628103,168.42627085624065
245.0,4594.353881583711,169.01472334500892
246.0,4612.844408920849,169.60325683465294
247.0,4631.3339236395195,170.1918713251726
248.0,4649.822425739721,170.780566816568
249.0,4668.3099152214545,171.36934330883906
250.0,4686.7963920847205,171.9582008019858
251.0,4705.281856329518,172.5471392960083
252.0,4723.766307955847,173.13615879090645
253.0,4742.249746963708,173.72525928668028
254.0,4760.732173353101,174.31444078332981
255.0,4779.213587124025,174.90370328085504
256.0,4799.427734375,176.17236328125
