batch_size,peak,persistent
57.0,643.3696832849552,49.00944224766451
58.0,654.3211852279716,49.59040964164112
59.0,665.2728074514914,50.1713607723986
60.0,676.2245499555149,50.75229563993691
61.0,687.176412740042,51.33321424425607
62.0,698.1283958050725,51.914116585356076
63.0,709.0804991506066,52.495002663236924
64.0,726.47998046875,52.83984375
65.0,730.9850666831854,53.65672602934115
66.0,741.9375308702303,54.23756331756454
67.0,752.8901153377785,54.81838434256877
68.0,763.8428200858305,55.399189104353844
69.0,774.7956451143859,55.97997760291976
70.0,785.748590423445,56.56074983826653
71.0,796.7016560130076,57.141505810394136
72.0,807.6548418830737,57.7222455193026
73.0,818.6081480336433,58.30296896499189
74.0,829.5615744647165,58.88367614746203
75.0,840.5151211762933,59.464367066713024
76.0,851.4687881683736,60.045041722744855
77.0,862.4225754409575,60.62570011555754
78.0,873.3764829940451,61.20634224515106
79.0,884.3305108276361,61.78696811152543
80.0,895.68603515625,62.1513671875
81.0,906.2389273363287,62.9481710546167
82.0,917.1933160114304,63.528748131333614
83.0,928.1478249670356,64.10930894483135
84.0,939.1024542031445,64.68985349510996
85.0,950.0572037197568,65.2703817821694
86.0,961.0120735168726,65.85089380600968
87.0,971.9670635944922,66.43138956663081
88.0,982.9221739526153,67.0118690640328
89.0,993.8774045912418,67.59233229821561
90.0,1004.832755510372,68.17277926917927
91.0,1015.7882267100056,68.75320997692378
92.0,1026.743818190143,69.33362442144914
93.0,1037.6995299507835,69.91402260275535
94.0,1048.655361991928,70.49440452084238
95.0,1059.6113143135758,71.07477017571028
96.0,1068.0478515625,72.21240234375
97.0,1081.5235797983823,72.2354526957886
98.0,1092.4798929615408,72.81576956099903
99.0,1103.436326405203,73.3960701629903
100.0,1114.3928801293687,73.97635450176242
101.0,1125.3495541340383,74.55662257731538
102.0,1136.306348419211,75.13687438964918
103.0,1147.2632629848872,75.71710993876383
104.0,1158.2202978310672,76.29732922465934
105.0,1169.1774529577506,76.87753224733567
106.0,1180.1347283649377,77.45771900679284
107.0,1191.0921240526284,78.0378895030309
108.0,1202.0496400208224,78.61804373604977
109.0,1213.0072762695202,79.19818170584949
110.0,1223.9650327987213,79.77830341243005
111.0,1234.9229096084262,80.35840885579147
112.0,1242.39599609375,80.69921875
113.0,1256.8390240693464,81.51857095285682
114.0,1267.797261720562,82.09862760656077
115.0,1278.755619652281,82.67866799704557
116.0,1289.7140978645034,83.2586921243112
117.0,1300.6726963572296,83.83869998835767
118.0,1311.6314151304593,84.41869158918502
119.0,1322.5902541841929,84.99866692679319
120.0,1333.5492135184295,85.5786260011822
121.0,1344.50829313317,86.15856881235206
122.0,1355.4674930284139,86.73849536030278
123.0,1366.4268132041614,87.31840564503432
124.0,1377.3862536604124,87.89829966654672
125.0,1388.345814397167,88.47817742483997
126.0,1399.3054954144252,89.05803891991405
127.0,1410.2652967121867,89.63788415176899
128.0,1418.833984375,91.02197265625
129.0,1432.1852601492208,90.7975258258214
130.0,1443.1454222884931,91.37732226801884
131.0,1454.105704708269,91.95710244699717
132.0,1465.0661074085485,92.53686636275633
133.0,1476.0266303893316,93.11661401529634
134.0,1486.9872736506184,93.69634540461718
135.0,1497.9480371924085,94.27606053071888
136.0,1508.9089210147022,94.85575939360142
137.0,1519.8699251174994,95.43544199326479
138.0,1530.8310495008004,96.01510832970902
139.0,1541.7922941646048,96.5947584029341
140.0,1552.7536591089126,97.17439221294002
141.0,1563.7151443337243,97.75400975972678
142.0,1574.6767498390393,98.3336110432944
143.0,1585.6384756248578,98.91319606364284
144.0,1594.0869140625,99.08349609375
145.0,1607.5622880380058,100.07231731468228
146.0,1618.524374665335,100.65185354537329
147.0,1629.4865815731678,101.23137351284512
148.0,1640.448908761504,101.81087721709778
149.0,1651.4113562303442,102.39036465813132
150.0,1662.3739239796876,102.96983583594569
151.0,1673.3366120095347,103.5492907505409
152.0,1684.2994203198853,104.12872940191696
153.0,1695.2623489107393,104.70815179007387
154.0,1706.2253977820972,105.28755791501162
155.0,1717.1885669339583,105.86694777673021
156.0,1728.1518563663235,106.44632137522966
157.0,1739.1152660791918,107.02567871050994
158.0,1750.0787960725638,107.60501978257108
159.0,1761.0424463464392,108.18434459141304
160.0,1777.45654296875,108.45703125
161.0,1782.970107735701,109.34294541943953
162.0,1793.934118851087,109.92222143862404
163.0,1804.8982502469769,110.50148119458939
164.0,1815.86250192337,111.0807246873356
165.0,1826.826873880267,111.65995191686265
166.0,1837.7913661176674,112.23916288317054
167.0,1848.7559786355712,112.81835758625927
168.0,1859.7207114339787,113.39753602612885
169.0,1870.6855645128899,113.97669820277927
170.0,1881.6505378723045,114.55584411621055
171.0,1892.6156315122225,115.13497376642266
172.0,1903.5808454326443,115.71408715341563
173.0,1914.5461796335696,116.29318427718943
174.0,1925.5116341149987,116.87226513774408
175.0,1936.4772088769312,117.45132973507958
176.0,1949.82421875,118.51806640625
177.0,1958.4087192423067,118.6094101400931
178.0,1969.3746548457495,119.18842594777114
179.0,1980.3407107296962,119.76742549223002
180.0,1991.3068868941464,120.34640877346973
181.0,2002.2731833391001,120.9253757914903
182.0,2013.2396000645574,121.50432654629172
183.0,2024.2061370705183,122.08326103787398
184.0,2035.1727943569826,122.66217926623708
185.0,2046.1395719239506,123.24108123138102
186.0,2057.106469771422,123.81996693330582
187.0,2068.073487899397,124.39883637201144
188.0,2079.0406263078758,124.97768954749793
189.0,2090.0078849968586,125.55652645976527
190.0,2100.975263966344,126.13534710881343
191.0,2111.9427632163333,126.71415149464245
192.0,2126.37548828125,126.8291015625
193.0,2133.8781225578223,127.87171147664303
194.0,2144.8459826493227,128.45046707281458
195.0,2155.8139630213263,129.02920640576696
196.0,2166.7820636738334,129.6079294755002
197.0,2177.7502846068437,130.18663628201432
198.0,2188.7186258203574,130.76532682530922
199.0,2199.6870873143753,131.34400110538502
200.0,2210.6556690888965,131.92265912224164
201.0,2221.624371143922,132.5013008758791
202.0,2232.5931934794507,133.0799263662974
203.0,2243.562136095482,133.6585355934966
204.0,2254.5311989920183,134.23712855747658
205.0,2265.500382169057,134.81570525823741
206.0,2276.4696856266,135.39426569577913
207.0,2287.4391093646454,135.97280987010168
208.0,2293.49951171875,136.640625
209.0,2309.378317682249,137.1298494290893
210.0,2320.348102261806,137.70834481375437
211.0,2331.318007121866,138.2868239352003
212.0,2342.2880322624305,138.86528679342703
213.0,2353.2581776834977,139.44373338843462
214.0,2364.228443385069,140.0221637202231
215.0,2375.198829367143,140.6005777887924
216.0,2386.169335629722,141.1789755941425
217.0,2397.1399621728033,141.75735713627353
218.0,2408.110708996389,142.3357224151854
219.0,2419.081576100478,142.91407143087804
220.0,2430.05256348507,143.49240418335157
221.0,2441.0236711501666,144.07072067260594
222.0,2451.9948990957655,144.64902089864114
223.0,2462.9662473218687,145.22730486145724
224.0,2465.076171875,145.34228515625
225.0,2484.909304615586,146.38382399743188
226.0,2495.881013683199,146.96205917059046
227.0,2506.852843031317,147.5402780805299
228.0,2517.824792659938,148.1184807272502
229.0,2528.796862569062,148.69666711075132
230.0,2539.76905275869,149.2748372310333
231.0,2550.7413632288217,149.85299108809613
232.0,2561.7137939794566,150.43112868193975
233.0,2572.6863450105957,151.00925001256428
234.0,2583.659016322237,151.58735507996965
235.0,2594.631807914384,152.16544388415582
236.0,2605.604719787033,152.7435164251229
237.0,2616.5777519401854,153.3215727028708
238.0,2627.550904373842,153.89961271739952
239.0,2638.524177088002,154.47763646870908
240.0,2663.94189453125,154.8837890625
241.0,2660.471083357833,155.6336351816708
242.0,2671.4447169135037,156.2116101433229
243.0,2682.418470749678,156.78956884175585
244.0,2693.3923448663554,157.3675112769697
245.0,2704.366339263537,157.94543744896436
246.0,2715.340453941222,158.5233473577398
247.0,2726.3146888994097,159.10124100329614
248.0,2737.2890441381023,159.67911838563333
249.0,2748.2635196572974,160.25697950475137
250.0,2759.2381154569966,160.83482436065026
251.0,2770.2128315371992,161.41265295333
252.0,2781.187667897906,161.99046528279058
253.0,2792.1626245391153,162.56826134903196
254.0,2803.137701460829,163.14604115205418
255.0,2814.1128986630456,163.7238046918573
256.0,2819.2294921875,164.82373046875
