batch_size,peak,persistent
147.0,8493.63520208442,160.962227383207
148.0,8550.722887403814,161.54602433769196
149.0,8607.808541515267,162.12971479525612
150.0,8664.892164418781,162.71329875589947
151.0,8721.973756114356,163.29677621962202
152.0,8779.053316601992,163.8801471864237
153.0,8836.13084588169,164.46341165630463
154.0,8893.206343953447,165.04656962926472
155.0,8950.279810817265,165.629621105304
156.0,9007.351246473145,166.21256608442246
157.0,9064.420650921085,166.79540456662014
158.0,9121.488024161086,167.378136551897
159.0,9178.553366193148,167.96076204025303
160.0,9229.4765625,168.93212890625
161.0,9292.677956633455,169.12569352620267
162.0,9349.7372050417,169.70799952379625
163.0,9406.794422242003,170.29019902446905
164.0,9463.84960823437,170.872292028221
165.0,9520.902763018797,171.45427853505217
166.0,9577.953886595285,172.03615854496252
167.0,9635.002978963834,172.61793205795206
168.0,9692.050040124443,173.1995990740208
169.0,9749.095070077115,173.7811595931687
170.0,9806.138068821845,174.3626136153958
171.0,9863.179036358635,174.94396114070207
172.0,9920.21797268749,175.52520216908755
173.0,9977.254877808404,176.10633670055222
174.0,10034.289751721379,176.68736473509608
175.0,10091.322594426412,177.26828627271914
176.0,10148.18798828125,178.11669921875
177.0,10205.382186212668,178.42980985720277
178.0,10262.408935293884,179.01041190406335
179.0,10319.433653167163,179.59090745400317
180.0,10376.456339832503,180.17129650702213
181.0,10433.476995289904,180.7515790631203
182.0,10490.495619539364,181.33175512229764
183.0,10547.512212580887,181.9118246845542
184.0,10604.52677441447,182.49178774988994
185.0,10661.539305040114,183.07164431830483
186.0,10718.549804457818,183.65139438979895
187.0,10775.558272667582,184.23103796437226
188.0,10832.56470966941,184.8105750420247
189.0,10889.569115463299,185.3900056227564
190.0,10946.571490049246,185.96932970656724
191.0,11003.571833427253,186.5485472934573
192.0,11060.570145597323,187.12765838342654
193.0,11117.566426559455,187.70666297647495
194.0,11174.560676313646,188.28556107260255
195.0,11231.552894859897,188.86435267180934
196.0,11288.543082198212,189.44303777409533
197.0,11345.531238328585,190.0216163794605
198.0,11402.51736325102,190.60008848790488
199.0,11459.501456965514,191.1784540994284
200.0,11516.48351947207,191.75671321403115
201.0,11573.46355077069,192.33486583171307
202.0,11630.441550861367,192.9129119524742
203.0,11687.417519744105,193.49085157631447
204.0,11744.391457418906,194.06868470323397
205.0,11801.363363885768,194.64641133323263
206.0,11858.333239144687,195.22403146631052
207.0,11915.301083195669,195.80154510246754
208.0,11972.266896038713,196.3789522417038
209.0,12029.230677673819,196.9562528840192
210.0,12086.192428100981,197.53344702941382
211.0,12143.152147320206,198.11053467788764
212.0,12200.109835331494,198.6875158294406
213.0,12257.065492134843,199.2643904840728
214.0,12314.01911773025,199.84115864178415
215.0,12370.970712117718,200.41782030257468
216.0,12427.920275297249,200.99437546644447
217.0,12484.86780726884,201.5708241333934
218.0,12541.813308032491,202.14716630342147
219.0,12598.756777588203,202.7234019765288
220.0,12655.698215935978,203.29953115271528
221.0,12712.637623075812,203.87555383198097
222.0,12769.574999007706,204.45147001432582
223.0,12826.510343731661,205.02727969974987
224.0,12883.443657247679,205.60298288825314
225.0,12940.374939555757,206.17857957983554
226.0,12997.304190655894,206.75406977449717
227.0,13054.231410548093,207.329453472238
228.0,13111.156599232354,207.90473067305797
229.0,13168.079756708676,208.47990137695714
230.0,13225.000882977056,209.0549655839355
231.0,13281.919978037497,209.62992329399304
232.0,13338.837041890001,210.20477450712983
233.0,13395.752074534566,210.77951922334574
234.0,13452.66507597119,211.35415744264088
235.0,13509.576046199876,211.9286891650152
236.0,13566.484985220624,212.50311439046865
237.0,13623.391893033431,213.07743311900137
238.0,13680.2967696383,213.65164535061322
239.0,13737.199615035228,214.22575108530427
240.0,13794.10042922422,214.79975032307453
241.0,13850.99921220527,215.37364306392396
242.0,13907.89596397838,215.9474293078526
243.0,13964.790684543554,216.5211090548604
244.0,14021.683373900787,217.09468230494738
245.0,14078.574032050083,217.66814905811358
246.0,14135.462658991437,218.24150931435895
247.0,14192.349254724852,218.81476307368354
248.0,14249.23381925033,219.38791033608726
249.0,14306.116352567868,219.96095110157017
250.0,14362.996854677465,220.53388537013234
251.0,14419.875325579125,221.10671314177364
252.0,14476.751765272846,221.67943441649413
253.0,14533.626173758628,222.25204919429382
254.0,14590.498551036468,222.8245574751727
255.0,14647.36889710637,223.39695925913077
256.0,14704.237211968335,223.969254546168
