batch_size,peak,persistent
86.0,2273.8608334485434,90.43670867471246
87.0,2299.8022161700355,91.01482613908254
88.0,2325.7428609212443,91.59298873602285
89.0,2351.682767702171,92.17119646553341
90.0,2377.621936512815,92.7494493276142
91.0,2403.560367353176,93.32774732226522
92.0,2429.498060223254,93.9060904494865
93.0,2455.43501512305,94.48447870927802
94.0,2481.371232052563,95.06291210163977
95.0,2507.306711011793,95.64139062657176
96.0,2543.65771484375,97.33984375
97.0,2559.175455019405,96.79848307414646
98.0,2585.108720067787,97.37709699678918
99.0,2611.0412471458867,97.95575605200213
100.0,2636.973036253703,98.53446023978532
101.0,2662.9040873912368,99.11320956013876
102.0,2688.8344005584877,99.69200401306242
103.0,2714.7639757554566,100.27084359855633
104.0,2740.692812982142,100.84972831662049
105.0,2766.6209122385453,101.42865816725487
106.0,2792.548273524665,102.0076331504595
107.0,2818.474896840503,102.58665326623438
108.0,2844.400782186058,103.16571851457948
109.0,2870.3259295613298,103.74482889549483
110.0,2896.2503389663198,104.32398440898044
111.0,2922.174010401026,104.90318505503626
112.0,2944.373046875,105.07666015625
113.0,2974.019139359591,106.06172174485864
114.0,2999.94059688345,106.64105778862519
115.0,3025.8613164370254,107.22043896496197
116.0,3051.781298020319,107.799865273869
117.0,3077.700541633329,108.37933671534628
118.0,3103.619047276057,108.95885328939379
119.0,3129.5368149485016,109.53841499601154
120.0,3155.453844650664,110.11802183519953
121.0,3181.370136382543,110.69767380695775
122.0,3207.28569014414,111.27737091128623
123.0,3233.2005059354537,111.85711314818494
124.0,3259.1145837564854,112.43690051765388
125.0,3285.027923607234,113.01673301969308
126.0,3310.9405254876997,113.59661065430251
127.0,3336.8523893978827,114.17653342148216
128.0,3358.92431640625,115.0751953125
129.0,3388.6739033074014,115.33651435355223
130.0,3414.583553306736,115.9165725184426
131.0,3440.4924653357884,116.49667581590325
132.0,3466.400639394558,117.07682424593412
133.0,3492.3080754830453,117.65701780853522
134.0,3518.214773601249,118.23725650370656
135.0,3544.1207337491705,118.81754033144816
136.0,3570.025955926809,119.39786929175997
137.0,3595.930440134165,119.97824338464206
138.0,3621.834186371238,120.55866261009436
139.0,3647.737194638029,121.1391269681169
140.0,3673.6394649345366,121.71963645870969
141.0,3699.5409972607617,122.30019108187273
142.0,3725.441791616704,122.88079083760599
143.0,3751.341848002364,123.4614357259095
144.0,3758.57958984375,123.669921875
145.0,3803.139746862835,124.62286090022722
146.0,3829.0375893376463,125.20364118624146
147.0,3854.9346938421754,125.78446660482592
148.0,3880.831060376421,126.36533715598063
149.0,3906.7266889403845,126.94625283970558
150.0,3932.6215795340654,127.52721365600077
151.0,3958.5157321574634,128.10821960486618
152.0,3984.4091468105785,128.68927068630185
153.0,4010.3018234934107,129.27036690030775
154.0,4036.193762205961,129.8515082468839
155.0,4062.0849629482277,130.4326947260303
156.0,4087.975425720212,131.0139263377469
157.0,4113.865150521913,131.59520308203378
158.0,4139.754137353332,132.17652495889087
159.0,4165.642386214469,132.75789196831823
160.0,4197.96484375,132.94775390625
161.0,4217.416670025893,133.92076138488363
162.0,4243.30270497618,134.50226379202172
163.0,4269.188001956186,135.08381133173003
164.0,4295.072560965908,135.66540400400856
165.0,4320.956382005348,136.24704180885735
166.0,4346.839465074505,136.82872474627638
167.0,4372.72181017338,137.41045281626563
168.0,4398.603417301972,137.99222601882514
169.0,4424.484286460281,138.5740443539549
170.0,4450.364417648306,139.15590782165486
171.0,4476.243810866051,139.7378164219251
172.0,4502.122466113511,140.31977015476556
173.0,4528.0003833906885,140.90176902017626
174.0,4553.877562697585,141.4838130181572
175.0,4579.754004034197,142.0659021487084
176.0,4613.57470703125,143.7998046875
177.0,4631.504672796574,143.23021580752146
178.0,4657.378900222339,143.81244033578338
179.0,4683.25238967782,144.39470999661552
180.0,4709.125141163019,144.9770247900179
181.0,4734.997154677935,145.55938471599052
182.0,4760.86843022257,146.14178977453338
183.0,4786.73896779692,146.7242399656465
184.0,4812.608767400989,147.30673528932982
185.0,4838.477829034773,147.8892757455834
186.0,4864.3461526982765,148.47186133440727
187.0,4890.213738391497,149.0544920558013
188.0,4916.080586114434,149.6371679097656
189.0,4941.946695867088,150.21988889630015
190.0,4967.812067649461,150.80265501540492
191.0,4993.67670146155,151.38546626707995
192.0,5019.9501953125,151.39013671875
193.0,5045.40375517488,152.55122416814072
194.0,5071.266175076121,153.13417081752647
195.0,5097.127857007079,153.71716259948244
196.0,5122.988800967754,154.30019951400868
197.0,5148.849006958148,154.88328156110512
198.0,5174.708474978257,155.46640874077184
199.0,5200.567205028085,156.04958105300878
200.0,5226.425197107629,156.63279849781594
201.0,5252.282451216892,157.21606107519335
202.0,5278.138967355871,157.79936878514104
203.0,5303.9947455245665,158.38272162765892
204.0,5329.84978572298,158.96611960274709
205.0,5355.704087951112,159.54956271040547
206.0,5381.5576522089605,160.13305095063407
207.0,5407.410478496526,160.71658432343293
208.0,5431.18359375,161.13134765625
209.0,5459.113917160809,161.88378646674136
210.0,5484.964529537527,162.46745523725096
211.0,5510.814403943961,163.05116914033079
212.0,5536.663540380113,163.63492817598083
213.0,5562.5119388459825,164.21873234420116
214.0,5588.359599341569,164.80258164499168
215.0,5614.206521866872,165.38647607835247
216.0,5640.052706421894,165.9704156442835
217.0,5665.898153006632,166.55440034278473
218.0,5691.742861621088,167.13843017385625
219.0,5717.58683226526,167.722505137498
220.0,5743.430064939152,168.30662523370995
221.0,5769.272559642759,168.8907904624922
222.0,5795.1143163760835,169.47500082384465
223.0,5820.955335139125,170.05925631776734
224.0,5831.72509765625,169.8173828125
225.0,5872.635158754362,171.22790270332348
226.0,5898.473963606556,171.81229359495688
227.0,5924.312030488467,172.3967296191605
228.0,5950.149359400096,172.98121077593441
229.0,5975.985950341442,173.56573706527854
230.0,6001.821803312504,174.15030848719294
231.0,6027.656918313284,174.73492504167757
232.0,6053.491295343782,175.31958672873242
233.0,6079.324934403998,175.90429354835754
234.0,6105.157835493929,176.4890455005529
235.0,6130.98999861358,177.0738425853184
236.0,6156.821423762946,177.65868480265425
237.0,6182.65211094203,178.24357215256032
238.0,6208.482060150831,178.8285046350366
239.0,6234.311271389351,179.41348225008318
240.0,6273.6396484375,179.70458984375
241.0,6285.967479955539,180.58357287788692
242.0,6311.794477283209,181.1686858906442
243.0,6337.620736640597,181.75384403597167
244.0,6363.446258027702,182.33904731386946
245.0,6389.271041444525,182.9242957243374
246.0,6415.095086891063,183.50958926737565
247.0,6440.918394367321,184.09492794298404
248.0,6466.740963873295,184.68031175116278
249.0,6492.562795408986,185.26574069191173
250.0,6518.383888974395,185.8512147652309
251.0,6544.2042445695215,186.4367339711203
252.0,6570.0238621943645,187.02229830957998
253.0,6595.842741848925,187.60790778060982
254.0,6621.660883533202,188.19356238421
255.0,6647.478287247198,188.7792621203804
256.0,6672.67919921875,190.283203125
