batch_size,peak,persistent
50.0,6617.040179392272,549.2856946416256
51.0,6738.946792602741,549.8920669555657
52.0,6860.851913529283,550.4981190913859
53.0,6982.755542171901,551.103851049086
54.0,7104.657678530593,551.7092628286659
55.0,7226.5583226053595,552.314354430126
56.0,7348.457474396202,552.9191258534657
57.0,7470.355133903117,553.5235770986856
58.0,7592.251301126109,554.1277081657852
59.0,7714.145976065174,554.7315190547648
60.0,7836.039158720315,555.3350097656244
61.0,7957.93084909153,555.9381802983638
62.0,8079.82104717882,556.5410306529832
63.0,8201.709752982184,557.1435608294826
64.0,8352.56787109375,563.912109375
65.0,8445.482687737138,558.347660648121
66.0,8567.366916688727,558.94923029026
67.0,8689.24965335639,559.550479754279
68.0,8811.130897740128,560.1514090401779
69.0,8933.010649839942,560.7520181479567
70.0,9054.888909655827,561.3523070776156
71.0,9176.76567718779,561.9522758291542
72.0,9298.640952435828,562.5519244025729
73.0,9420.514735399938,563.1512527978714
74.0,9542.387026080125,563.7502610150499
75.0,9664.257824476386,564.3489490541083
76.0,9786.12713058872,564.9473169150466
77.0,9907.99494441713,565.5453645978648
78.0,10029.861265961617,566.1430921025631
79.0,10151.726095222177,566.7404994291411
80.0,10277.16064453125,569.8798828125
81.0,10395.45127689152,567.9343535479371
82.0,10517.311629300304,568.530800340155
83.0,10639.170489425162,569.1269269542528
84.0,10761.027857266095,569.7227333902305
85.0,10882.883732823104,570.3182196480881
86.0,11004.738116096185,570.9133857278257
87.0,11126.591007085342,571.5082316294431
88.0,11248.442405790576,572.1027573529406
89.0,11370.292312211883,572.6969628983179
90.0,11492.140726349264,573.2908482655752
91.0,11613.98764820272,573.8844134547123
92.0,11735.833077772251,574.4776584657294
93.0,11857.677015057856,575.0705832986265
94.0,11979.519460059537,575.6631879534034
95.0,12101.360412777292,576.2554724300603
96.0,12229.9404296875,576.34716796875
97.0,12345.037841361025,577.4390808490139
98.0,12466.874317227004,578.0304047913105
99.0,12588.70930080906,578.621408555487
100.0,12710.542792107186,579.2120921415435
101.0,12832.37479112139,579.80245554948
102.0,12954.205297851668,580.3924987792963
103.0,13076.03431229802,580.9822218309926
104.0,13197.861834460447,581.5716247045688
105.0,13319.68786433895,582.1607074000249
106.0,13441.512401933527,582.7494699173609
107.0,13563.335447244177,583.3379122565768
108.0,13685.157000270903,583.9260344176728
109.0,13806.977061013706,584.5138364006486
110.0,13928.79562947258,585.1013182055043
111.0,14050.61270564753,585.68847983224
112.0,14163.97021484375,581.626953125
113.0,14294.242381145654,586.8618425513511
114.0,14416.054980468829,587.4480436437265
115.0,14537.866087508079,588.0339245579819
116.0,14659.675702263403,588.6194852941171
117.0,14781.4838247348,589.2047258521324
118.0,14903.290454922273,589.7896462320275
119.0,15025.09559282582,590.3742464338026
120.0,15146.899238445443,590.9585264574575
121.0,15268.70139178114,591.5424863029924
122.0,15390.502052832913,592.1261259704072
123.0,15512.301221600757,592.709445459702
124.0,15634.09889808468,593.2924447708766
125.0,15755.895082284676,593.8751239039312
126.0,15877.689774200748,594.4574828588658
127.0,15999.482973832892,595.0395216356802
128.0,16106.8125,594.40673828125
129.0,16243.064896245407,596.2026386549488
130.0,16364.853619025776,596.7837168974031
131.0,16486.64084952222,597.3644749617372
132.0,16608.426587734742,597.9449128479513
133.0,16730.210833663332,598.5250305560453
134.0,16851.993587308003,599.1048280860192
135.0,16973.774848668745,599.684305437873
136.0,17095.55461774556,600.2634626116068
137.0,17217.332894538456,600.8422996072204
138.0,17339.109679047422,601.4208164247141
139.0,17460.884971272462,601.9990130640876
140.0,17582.65877121358,602.576889525341
141.0,17704.43107887077,603.1544458084744
142.0,17826.201894244037,603.7316819134877
143.0,17947.97121733338,604.308597840381
144.0,18052.1240234375,602.03076171875
145.0,18191.505386660283,605.4614691598072
146.0,18313.270232897845,606.0374245523402
147.0,18435.033586851485,606.6130597667532
148.0,18556.7954485212,607.1883748030459
149.0,18678.555817906992,607.7633696612187
150.0,18800.314695008856,608.3380443412714
151.0,18922.072079826794,608.9123988432041
152.0,19043.827972360803,609.4864331670166
153.0,19165.58237261089,610.0601473127091
154.0,19287.335280577056,610.6335412802814
155.0,19409.08669625929,611.2066150697337
156.0,19530.836619657603,611.779368681066
157.0,19652.58505077199,612.3518021142781
158.0,19774.33198960245,612.9239153693702
159.0,19896.077436148986,613.4957084463423
160.0,20002.43505859375,609.716796875
161.0,20139.56385239028,614.6383340659261
162.0,20261.304822085043,615.2091666085379
163.0,20383.044299495876,615.7796789730296
164.0,20504.782284622786,616.3498711594011
165.0,20626.51877746577,616.9197431676528
166.0,20748.253778024828,617.4892949977842
167.0,20869.987286299962,618.0585266497956
168.0,20991.71930229117,618.6274381236869
169.0,21113.449825998454,619.1960294194582
170.0,21235.17885742181,619.7643005371093
171.0,21356.906396561244,620.3322514766404
172.0,21478.632443416747,620.8998822380515
173.0,21600.35699798833,621.4671928213425
174.0,21722.08006027599,622.0341832265133
175.0,21843.80163027972,622.6008534535641
176.0,21949.65234375,619.18408203125
177.0,22087.240293435407,623.7332333733054
178.0,22208.95738658736,624.298943065996
179.0,22330.67298745539,624.8643325805665
180.0,22452.387096039492,625.4294019170169
181.0,22574.099712339674,625.9941510753473
182.0,22695.81083635593,626.5585800555575
183.0,22817.520468088256,627.1226888576477
184.0,22939.22860753666,627.6864774816178
185.0,23060.93525470114,628.2499459274678
186.0,23182.64040958169,628.8130941951978
187.0,23304.344072178315,629.3759222848076
188.0,23426.04624249102,629.9384301962975
189.0,23547.746920519796,630.5006179296672
190.0,23669.446106264648,631.0624854849169
191.0,23791.143799725574,631.6240328620464
192.0,23950.18212890625,641.0263671875
193.0,24034.53470979565,632.7461670819454
194.0,24156.2279264048,633.3067539247147
195.0,24277.919650730026,633.867020589364
196.0,24399.60988277133,634.4269670758932
197.0,24521.298622528702,634.9865933843023
198.0,24642.98587000215,635.5458995145914
199.0,24764.671625191673,636.1048854667604
200.0,24886.35588809727,636.6635512408093
201.0,25008.038658718946,637.2218968367381
202.0,25129.719937056692,637.7799222545468
203.0,25251.399723110517,638.3376274942354
204.0,25373.078016880416,638.895012555804
205.0,25494.754818366386,639.4520774392525
206.0,25616.43012756843,640.008822144581
207.0,25738.103944486553,640.5652466717894
208.0,25884.33740234375,646.994140625
209.0,25981.44710147102,641.6771351918459
210.0,26103.116441537368,642.232599184694
211.0,26224.78428931979,642.787742999422
212.0,26346.450644818284,643.34256663603
213.0,26468.11550803285,643.897070094518
214.0,26589.778878963494,644.4512533748857
215.0,26711.440757610213,645.0051164771335
216.0,26833.10114397301,645.5586594012611
217.0,26954.760038051878,646.1118821472688
218.0,27076.41743984682,646.6647847151563
219.0,27198.073349357837,647.2173671049238
220.0,27319.72776658493,647.7696293165711
221.0,27441.3806915281,648.3215713500985
222.0,27563.03212418734,648.8731932055057
223.0,27684.682064562658,649.4244948827928
224.0,27813.2421875,651.96142578125
225.0,27927.977468461515,650.5261377030068
226.0,28049.622931985054,651.0764788459337
227.0,28171.26690322467,651.6264998107406
228.0,28292.909382180358,652.1762005974274
229.0,28414.550368852124,652.7255812059941
230.0,28536.189863239964,653.2746416364407
231.0,28657.82786534388,653.8233818887672
232.0,28779.46437516387,654.3718019629737
233.0,28901.09939269993,654.91990185906
234.0,29022.732917952068,655.4676815770264
235.0,29144.364950920284,656.0151411168725
236.0,29265.99549160457,656.5622804785987
237.0,29387.624540004934,657.1090996622048
238.0,29509.25209612137,657.6555986676908
239.0,29630.878159953885,658.2017774950567
240.0,29746.20947265625,654.9912109375
241.0,29874.12581076713,659.2931746154284
242.0,29995.747397747866,659.8383929084341
243.0,30117.36749244468,660.3832910233198
244.0,30238.986094857562,660.9278689600852
245.0,30360.603204986524,661.4721267187307
246.0,30482.218822831557,662.0160642992561
247.0,30603.832948392665,662.5596817016615
248.0,30725.44558166985,663.1029789259467
249.0,30847.05672266311,663.6459559721119
250.0,30968.666371372445,664.1886128401569
251.0,31090.274527797854,664.730949530082
252.0,31211.881191939337,665.2729660418869
253.0,31333.486363796892,665.8146623755717
254.0,31455.090043370525,666.3560385311365
255.0,31576.692230660232,666.8970945085813
256.0,31682.8642578125,665.45849609375
