batch_size,peak,persistent
226.0,4798.63496307294,145.36504994186356
227.0,4819.798107300643,145.94091320237843
228.0,4840.961410208265,146.5167431550832
229.0,4862.124871795806,147.0925397999778
230.0,4883.288492063268,147.6683031370623
231.0,4904.4522710106485,148.2440331663367
232.0,4925.61620863795,148.81972988780095
233.0,4946.780304945169,149.39539330145507
234.0,4967.944559932308,149.97102340729907
235.0,4989.108973599366,150.54662020533297
236.0,5010.273545946344,151.1221836955567
237.0,5031.43827697324,151.69771387797036
238.0,5052.603166680057,152.27321075257387
239.0,5073.768215066793,152.84867431936726
240.0,5095.52880859375,153.37744140625
241.0,5116.098787880024,153.99950152952368
242.0,5137.264312306519,154.5748651728867
243.0,5158.429995412933,155.1501955084396
244.0,5179.595837199266,155.72549253618237
245.0,5200.761837665517,156.30075625611502
246.0,5221.92799681169,156.87598666823752
247.0,5243.094314637781,157.45118377254994
248.0,5264.260791143792,158.0263475690522
249.0,5285.427426329721,158.60147805774434
250.0,5306.594220195571,159.17657523862638
251.0,5327.7611727413405,159.75163911169827
252.0,5348.928283967029,160.32666967696005
253.0,5370.0955538726375,160.9016669344117
254.0,5391.262982458164,161.47663088405324
255.0,5412.4305697236105,162.05156152588464
256.0,5435.38427734375,163.1337890625
