batch_size,peak,persistent
74.0,8278.579907991541,333.692952174169
75.0,8386.586152323234,334.2724734486404
76.0,8494.592085953358,334.8521252307267
77.0,8602.597708881916,335.431907520428
78.0,8710.603021108907,336.0118203177442
79.0,8818.608022634335,336.5918636226753
80.0,8931.9775390625,338.40380859375
81.0,9034.617093580486,337.7523417553825
82.0,9142.621163001211,338.3327765831584
83.0,9250.624921720371,338.91334191854935
84.0,9358.628369737964,339.4940377615552
85.0,9466.63150705399,340.07486411217604
86.0,9574.634333668451,340.6558209704118
87.0,9682.636849581346,341.23690833626245
88.0,9790.639054792671,341.8181262097281
89.0,9898.640949302433,342.3994745908087
90.0,10006.642533110627,342.98095347950425
91.0,10114.643806217255,343.5625628758147
92.0,10222.644768622316,344.1443027797401
93.0,10330.64542032581,344.72617319128045
94.0,10438.64576132774,345.30817411043574
95.0,10546.645791628103,345.890305537206
96.0,10641.85107421875,347.58984375
97.0,10762.644920124128,347.05495991359135
98.0,10870.64401831979,347.6374828632064
99.0,10978.642805813886,348.22013632043644
100.0,11086.641282606417,348.8029202852814
101.0,11194.639448697379,349.3858347577413
102.0,11302.637304086777,349.9688797378161
103.0,11410.634848774607,350.5520552255059
104.0,11518.63208276087,351.13536122081064
105.0,11626.629006045569,351.71879772373035
106.0,11734.6256186287,352.302364734265
107.0,11842.621920510264,352.88606225241455
108.0,11950.617911690264,353.46989027817904
109.0,12058.613592168695,354.0538488115585
110.0,12166.60896194556,354.6379378525529
111.0,12274.60402102086,355.22215740116224
112.0,12378.162109375,356.21337890625
113.0,12490.593207066757,356.3909880212257
114.0,12598.587334037356,356.9755990926799
115.0,12706.581150306389,357.56034067174903
116.0,12814.574655873857,358.1452127584331
117.0,12922.567850739755,358.7302153527321
118.0,13030.56073490409,359.315348454646
119.0,13138.553308366856,359.9006120641749
120.0,13246.545571128057,360.48600618131877
121.0,13354.537523187691,361.07153080607753
122.0,13462.529164545758,361.6571859384512
123.0,13570.520495202261,362.2429715784399
124.0,13678.511515157197,362.8288877260435
125.0,13786.502224410564,363.41493438126207
126.0,13894.492622962367,364.0011115440956
127.0,14002.482710812601,364.587419214544
128.0,14108.47314453125,364.2119140625
129.0,14218.461954408374,365.7604260782857
130.0,14326.451110153908,366.347125271579
131.0,14434.43995519788,366.9339549724872
132.0,14542.428489540282,367.5209151810103
133.0,14650.41671318112,368.1080058971484
134.0,14758.40462612039,368.69522712090145
135.0,14866.392228358092,369.28257885226947
136.0,14974.379519894232,369.8700610912524
137.0,15082.366500728802,370.4576738378503
138.0,15190.353170861807,371.0454170920631
139.0,15298.339530293244,371.6332908538908
140.0,15406.325579023116,372.22129512333356
141.0,15514.31131705142,372.8094299003912
142.0,15622.29674437816,373.39769518506375
143.0,15730.281861003332,373.9860909773513
144.0,15846.03466796875,373.3359375
145.0,15946.251162148976,375.16327408477116
146.0,16054.23534666945,375.7520613999036
147.0,16162.219220488358,376.34097922265084
148.0,16270.202783605695,376.93002755301313
149.0,16378.18603602147,377.51920639099035
150.0,16486.168977735677,378.1085157365825
151.0,16594.151608748318,378.69795558978956
152.0,16702.13392905939,379.28752595061155
153.0,16810.115938668903,379.87722681904853
154.0,16918.097637576844,380.46705819510044
155.0,17026.079025783212,381.0570200787673
156.0,17134.060103288022,381.6471124700491
157.0,17242.040870091267,382.2373353689459
158.0,17350.02132619294,382.82768877545755
159.0,17458.001471593052,383.41817268958414
160.0,17565.470703125,384.45947265625
161.0,17673.960830288568,384.5995320406822
162.0,17781.940043583978,385.1904074776537
163.0,17889.918946177822,385.7814134222401
164.0,17997.8975380701,386.37254987444146
165.0,18105.875819260807,386.9638168342577
166.0,18213.85378974995,387.55521430168903
167.0,18321.83144953753,388.14674227673515
168.0,18429.80879862354,388.7384007593963
169.0,18537.785837007985,389.3301897496724
170.0,18645.762564690856,389.92210924756336
171.0,18753.73898167217,390.51415925306935
172.0,18861.715087951918,391.1063397661902
173.0,18969.6908835301,391.69865078692607
174.0,19077.66636840671,392.29109231527684
175.0,19185.641542581754,392.8836643512426
176.0,19297.34423828125,393.0205078125
177.0,19401.590958827146,394.06919994601884
178.0,19509.565200897494,394.66216350482944
179.0,19617.539132266276,395.2552575712549
180.0,19725.512752933486,395.84848214529535
181.0,19833.48606289913,396.4418372269507
182.0,19941.45906216321,397.0353228162211
183.0,20049.43175072573,397.62893891310637
184.0,20157.404128586677,398.2226855176066
185.0,20265.37619574606,398.8165626297217
186.0,20373.34795220387,399.41057024945184
187.0,20481.31939796012,400.0047083767969
188.0,20589.2905330148,400.5989770117569
189.0,20697.261357367912,401.1933761543318
190.0,20805.231871019467,401.7879058045217
191.0,20913.20207396944,402.38256596232657
192.0,21023.2177734375,402.95654296875
193.0,21129.14154776471,403.572277800781
194.0,21237.110818609995,404.16732948143067
195.0,21345.07977875371,404.76251166969524
196.0,21453.048428195856,405.3578243655748
197.0,21561.016766936445,405.9532675690693
198.0,21668.984794975462,406.54884128017875
199.0,21776.952512312913,407.1445454989031
200.0,21884.9199189488,407.7403802252424
201.0,21992.887014883112,408.33634545919665
202.0,22100.853800115867,408.9324412007659
203.0,22208.82027464705,409.52866744995004
204.0,22316.786438476665,410.1250242067491
205.0,22424.752291604724,410.7215114711631
206.0,22532.71783403121,411.3181292431921
207.0,22640.683065756122,411.91487752283604
208.0,22744.029296875,413.08056640625
209.0,22856.612597101266,413.1087656049687
210.0,22964.576896721483,413.70590540745746
211.0,23072.540885640134,414.30317571756115
212.0,23180.50456385722,414.9005765352798
213.0,23288.46793137274,415.4981078606134
214.0,23396.430988186694,416.0957696935619
215.0,23504.393734299083,416.69356203412536
216.0,23612.356169709907,417.2914848823038
217.0,23720.318294419158,417.88953823809715
218.0,23828.280108426843,418.4877221015054
219.0,23936.24161173297,419.0860364725287
220.0,24044.202804337525,419.6844813511669
221.0,24152.163686240514,420.28305673742
222.0,24260.124257441938,420.8817626312881
223.0,24368.08451794179,421.4805990327711
224.0,24476.04446774008,422.0795659418691
225.0,24584.0041068368,422.67866335858196
226.0,24691.963435231963,423.27789128290976
227.0,24799.92245292555,423.8772497148526
228.0,24907.881159917568,424.4767386544104
229.0,25015.839556208026,425.076358101583
230.0,25123.79764179692,425.6761080563706
231.0,25231.755416684246,426.27598851877326
232.0,25339.71288087,426.87599948879074
233.0,25447.67003435419,427.47614096642315
234.0,25555.626877136812,428.0764129516706
235.0,25663.583409217877,428.6768154445329
236.0,25771.53963059737,429.2773484450102
237.0,25879.49554127529,429.87801195310243
238.0,25987.45114125165,430.4788059688096
239.0,26095.40643052644,431.0797304921317
240.0,26203.36140909967,431.6807855230687
241.0,26311.31607697133,432.28197106162077
242.0,26419.27043414142,432.88328710778774
243.0,26527.224480609948,433.48473366156963
244.0,26635.17821637691,434.08631072296646
245.0,26743.131641442298,434.6880182919782
246.0,26851.08475580613,435.28985636860494
247.0,26959.037559468394,435.8918249528466
248.0,27066.990052429086,436.4939240447032
249.0,27174.942234688213,437.0961536441747
250.0,27282.894106245774,437.69851375126126
251.0,27390.84566710177,438.3010043659627
252.0,27498.7969172562,438.9036254882791
253.0,27606.74785670906,439.50637711821037
254.0,27714.69848546035,440.1092592557567
255.0,27822.648803510085,440.71227190091787
256.0,27930.598810858246,441.315415053694
