batch_size,peak,persistent
187,1982.802734375,124.56005859375
188,1987.7373046875,124.56396484375
189,2006.59814453125,125.09521484375
190,2012.81494140625,126.57177734375
191,2019.46875,126.57568359375
192,2027.77392578125,126.8291015625
193,2034.5927734375,127.40771484375
194,2044.12744140625,128.58740234375
195,2048.4970703125,128.59130859375
196,2059.3994140625,129.14208984375
197,2069.12109375,130.59912109375
198,2079.08251953125,130.6025390625
199,2090.7080078125,130.8759765625
200,2100.21826171875,131.4541015625
201,2109.79736328125,132.6142578125
202,2118.17822265625,132.6181640625
203,2138.974609375,133.18798828125
204,2151.82666015625,134.62548828125
205,2158.81982421875,134.62939453125
206,2169.255859375,134.92236328125
207,2177.537109375,135.50048828125
208,2184.42138671875,136.640625
209,2220.62939453125,136.65625
210,2230.990234375,137.234375
211,2238.958984375,138.65234375
212,2264.1220703125,138.65625
213,2274.1494140625,138.96875
214,2278.29296875,139.54638671875
215,2287.8466796875,140.66748046875
216,2302.6748046875,140.70263671875
217,2305.63037109375,141.28076171875
218,2311.91357421875,142.68408203125
219,2316.8984375,142.705078125
220,2322.861328125,143.0146484375
221,2328.68408203125,143.6513671875
222,2333.17041015625,145.20361328125
223,2336.66796875,144.767578125
224,2348.509765625,145.34228515625
225,2362.8486328125,146.7802734375
226,2371.7744140625,146.73046875
227,2382.88671875,147.22705078125
228,2392.04296875,147.63916015625
229,2401.380859375,148.92333984375
230,2418.96142578125,148.8525390625
231,2428.89697265625,149.61083984375
232,2439.06982421875,150.732421875
233,2447.45361328125,151.01025390625
234,2457.2314453125,151.3994140625
235,2465.8466796875,151.826171875
236,2478.68505859375,152.74755859375
237,2518.2490234375,152.88916015625
238,2523.85400390625,153.783203125
239,2533.0263671875,155.140625
240,2539.36181640625,154.8837890625
241,2548.251953125,155.57080078125
242,2554.4765625,156.1669921875
243,2565.72216796875,157.2275390625
244,2580.1884765625,157.142578125
245,2587.349609375,157.955078125
246,2598.15234375,159.150390625
247,2604.01953125,158.99267578125
248,2610.8046875,159.24169921875
249,2616.54736328125,160.3388671875
250,2624.33837890625,161.38037109375
251,2628.32421875,161.5302734375
252,2639.47119140625,161.68798828125
253,2650.60986328125,163.4453125
254,2660.4677734375,163.46728515625
255,2672.37890625,163.91455078125
256,2687.5419921875,165.63623046875
