Batch_Size,Time_In_SECONDS
216.0,0.7779858112335205
217.0,0.7817017138004303
218.0,0.7846879959106445
219.0,0.78781458735466
220.0,0.7898259162902832
221.0,0.7923062145709991
222.0,0.7954548299312592
223.0,0.7981541156768799
224.0,0.9653944969177246
225.0,0.9932074844837189
226.0,0.9892508387565613
227.0,0.9932476282119751
228.0,0.8296814858913422
229.0,1.0040916502475739
230.0,1.0085620284080505
231.0,1.0152354836463928
232.0,1.0223687589168549
233.0,0.7775939090094761
234.0,0.7808945101549891
235.0,0.7841951113005021
236.0,0.7874957124460154
237.0,0.7907963135915284
238.0,0.7940969147370416
239.0,0.7973975158825546
240.0,0.8006981170280678
241.0,0.8039987181735808
242.0,0.807299319319094
243.0,0.810599920464607
244.0,0.81390052161012
245.0,0.8172011227556333
246.0,0.8205017239011463
