batch_size,peak,persistent
232,9977.58984375,186.13134765625
233,10013.06201171875,186.35986328125
234,10055.17822265625,186.70751953125
235,10094.32666015625,186.47265625
236,10141.08447265625,188.7802734375
237,10201.52197265625,188.00830078125
238,10230.55322265625,188.73046875
239,10273.00146484375,191.6923828125
240,10308.6435546875,190.40966796875
241,10354.474609375,190.56787109375
242,10386.4287109375,191.4013671875
243,10459.44482421875,192.59326171875
244,10486.6904296875,193.01806640625
245,10527.2841796875,193.07470703125
246,10559.7861328125,194.22607421875
247,10607.3515625,194.2294921875
248,10675.23095703125,194.1611328125
249,10707.2734375,194.86474609375
250,10742.47998046875,196.3623046875
251,10773.32568359375,195.8896484375
252,10820.7744140625,197.04150390625
253,10859.04638671875,197.44140625
254,10919.623046875,198.36474609375
255,10961.88623046875,197.96337890625
256,10995.40380859375,199.865234375
