Batch_Size,Time_In_SECONDS
216.0,0.7056208108372665
217.0,0.7088271504893948
218.0,0.7120334901415232
219.0,0.7152398297936515
220.0,0.7184461694457799
221.0,0.7216525090979082
222.0,0.7248588487500366
223.0,0.7280651884021649
224.0,0.7312715280542933
225.0,0.7344778677064216
226.0,0.73768420735855
227.0,0.7408905470106784
228.0,0.7440968866628067
229.0,0.7473032263149351
230.0,0.7505095659670634
231.0,0.7537159056191918
232.0,0.7569222452713201
233.0,0.7601285849234486
234.0,0.763334924575577
235.0,0.7665412642277053
236.0,0.7697476038798337
237.0,0.772953943531962
238.0,0.7761602831840904
239.0,0.7793666228362187
240.0,0.7825729624883471
241.0,0.7857793021404754
242.0,0.7889856417926038
243.0,0.7921919814447321
244.0,0.7953983210968605
245.0,0.7986046607489888
246.0,0.8018110004011172
