batch_size,peak,persistent
69.0,6010.336490586094,339.0840371011687
70.0,6093.081429515036,339.68169742017915
71.0,6175.825856825756,340.2791312081474
72.0,6258.569772518254,340.8763384650736
73.0,6341.31317659253,341.47331919095774
74.0,6424.056069048585,342.07007338579973
75.0,6506.79844988642,342.66660104959965
76.0,6589.540319106032,343.2629021823574
77.0,6672.281676707423,343.8589767840731
78.0,6755.022522690592,344.4548248547467
79.0,6837.76285705554,345.0504463943781
80.0,6919.5458984375,347.18310546875
81.0,7003.241990930772,346.24100988051475
82.0,7085.9807904410545,346.8359518270199
83.0,7168.719078333117,347.43066724248297
84.0,7251.456854606958,348.02515612690394
85.0,7334.194119262576,348.6194184802828
86.0,7416.930872299974,349.21345430261954
87.0,7499.66711371915,349.8072635939142
88.0,7582.402843520104,350.40084635416673
89.0,7665.138061702837,350.99420258337716
90.0,7747.872768267349,351.58733228154546
91.0,7830.60696321364,352.1802354486717
92.0,7913.340646541707,352.77291208475583
93.0,7996.073818251554,353.3653621897978
94.0,8078.80647834318,353.95758576379774
95.0,8161.538626816584,354.54958280675555
96.0,8240.91943359375,355.212890625
97.0,8327.001388908728,355.73289729954485
98.0,8409.732002527468,356.3242147493763
99.0,8492.462104527986,356.91530566816573
100.0,8575.191694910282,357.506170055913
101.0,8657.920773674357,358.09680791261815
102.0,8740.649340820211,358.6872192382813
103.0,8823.377396347843,359.2774040329022
104.0,8906.104940257253,359.8673622964811
105.0,8988.831972548442,360.45709402901787
106.0,9071.55849322141,361.04659923051247
107.0,9154.284502276156,361.63587790096506
108.0,9237.009999712682,362.2249300403755
109.0,9319.734985530986,362.81375564874384
110.0,9402.459459731066,363.4023547260701
111.0,9485.183422312928,363.9907272723542
112.0,9564.60546875,364.71142578125
113.0,9650.629812621984,365.16679277179617
114.0,9733.352240349179,365.754485724954
115.0,9816.074156458153,366.3419521470697
116.0,9898.795560948905,366.92919203814336
117.0,9981.516453821438,367.51620539817486
118.0,10064.236835075748,368.10299222716424
119.0,10146.956704711836,368.68955252511154
120.0,10229.676062729703,369.27588629201676
121.0,10312.394909129349,369.86199352787986
122.0,10395.113243910771,370.4478742327008
123.0,10477.831067073976,371.0335284064797
124.0,10560.548378618954,371.6189560492165
125.0,10643.265178545713,372.20415716091117
126.0,10725.981466854251,372.7891317415637
127.0,10808.697243544568,373.3738797911742
128.0,10888.04150390625,374.8349609375
129.0,10974.127262070537,374.54269629726883
130.0,11056.84150390619,375.126764753753
131.0,11139.55523412362,375.71060667919505
132.0,11222.268452722828,376.29422207359494
133.0,11304.981159703815,376.8776109369528
134.0,11387.693355066582,377.46077326926854
135.0,11470.405038811126,378.04370907054215
136.0,11553.116210937449,378.62641834077374
137.0,11635.826871445552,379.20890107996314
138.0,11718.53702033543,379.79115728811047
139.0,11801.246657607091,380.37318696521567
140.0,11883.955783260528,380.9549901112788
141.0,11966.664397295743,381.5365667262998
142.0,12049.372499712737,382.1179168102787
143.0,12132.080090511508,382.6990403632155
144.0,12213.22802734375,383.615234375
145.0,12297.49373725439,383.8606078759628
146.0,12380.199793198499,384.44105183577324
147.0,12462.905337524386,385.0212692645416
148.0,12545.61037023205,385.6012601622679
149.0,12628.314891321494,386.1810245289521
150.0,12711.018900792717,386.76056236459414
151.0,12793.722398645717,387.3398736691941
152.0,12876.425384880496,387.918958442752
153.0,12959.127859497054,388.4978166852677
154.0,13041.829822495389,389.0764483967414
155.0,13124.531273875504,389.6548535771729
156.0,13207.232213637399,390.2330322265624
157.0,13289.93264178107,390.8109843449097
158.0,13372.63255830652,391.38870993221497
159.0,13455.33196321375,391.96620898847806
160.0,13537.7890625,392.95751953125
161.0,13620.729238173542,393.120527507878
162.0,13703.427108226108,393.69734697101484
163.0,13786.124466660449,394.2739399031095
164.0,13868.82131347657,394.85030630416213
165.0,13951.51764867447,395.42644617417267
166.0,14034.213472254149,396.0023595131411
167.0,14116.908784215606,396.57804632106735
168.0,14199.603584558841,397.15350659795155
169.0,14282.297873283856,397.7287403437936
170.0,14364.991650390648,398.3037475585936
171.0,14447.68491587922,398.8785282423515
172.0,14530.377669749569,399.4530823950672
173.0,14613.069912001696,400.02741001674093
174.0,14695.761642635602,400.6015111073725
175.0,14778.452861651287,401.1753856669619
176.0,14863.66259765625,400.5185546875
177.0,14943.833764827994,402.32245519301455
178.0,15026.523448989014,402.89565015947767
179.0,15109.212621531813,403.46861859489877
180.0,15191.90128245639,404.0413604992777
181.0,15274.589431762748,404.6138758726145
182.0,15357.277069450882,405.18616471490924
183.0,15439.964195520794,405.7582270261619
184.0,15522.650809972485,406.3300628063724
185.0,15605.336912805955,406.9016720555408
186.0,15688.022504021204,407.4730547736671
187.0,15770.707583618232,408.04421096075134
188.0,15853.392151597038,408.61514061679344
189.0,15936.076207957622,409.1858437417934
190.0,16018.759752699985,409.7563203357513
191.0,16101.442785824127,410.3265703986671
192.0,16189.1611328125,410.20458984375
193.0,16266.807317217743,411.4663909313724
194.0,16349.488815487219,412.0359614011619
195.0,16432.169802138473,412.60530533990925
196.0,16514.850277171507,413.1744227476145
197.0,16597.530240586322,413.7433136242777
198.0,16680.209692382912,414.31197796989875
199.0,16762.88863256128,414.8804157844777
200.0,16845.56706112143,415.44862706801456
201.0,16928.244978063358,416.0166118205093
202.0,17010.92238338706,416.58437004196196
203.0,17093.599277092544,417.1519017323725
204.0,17176.275659179806,417.7192068917409
205.0,17258.951529648846,418.2862855200672
206.0,17341.626888499668,418.8531376173515
207.0,17424.30173573226,419.4197631835936
208.0,17511.75390625,420.10986328125
209.0,17589.64989534279,420.5523347229515
210.0,17672.323207720725,421.11828069606736
211.0,17754.996008480437,421.6840001381411
212.0,17837.668297621927,422.24949304917266
213.0,17920.340075145195,422.8147594291621
214.0,18003.01134105024,423.37979927810954
215.0,18085.682095337066,423.9446125960148
216.0,18168.352338005672,424.509199382878
217.0,18251.022069056053,425.07355963869907
218.0,18333.691288488215,425.6376933634781
219.0,18416.359996302155,426.20160055721493
220.0,18499.028192497874,426.7652812199097
221.0,18581.69587707537,427.3287353515624
222.0,18664.363050034644,427.8919629521729
223.0,18747.0297113757,428.4549640217414
224.0,18832.90869140625,428.3271484375
225.0,18912.361499203143,429.58028656775195
226.0,18995.02662568953,430.14260804419405
227.0,19077.691240557695,430.7047029895941
228.0,19160.35534380764,431.26657140395207
229.0,19243.018935439366,431.8282132872679
230.0,19325.68201545287,432.3896286395416
231.0,19408.344583848153,432.95081746077324
232.0,19491.00664062521,433.5117797509628
233.0,19573.668185784052,434.0725155101102
234.0,19656.329219324667,434.63302473821545
235.0,19738.989741247064,435.19330743527865
236.0,19821.64975155124,435.7533636012998
237.0,19904.30925023719,436.3131932362788
238.0,19986.96823730492,436.87279634021564
239.0,20069.626712754434,437.43217291311043
240.0,20150.2509765625,437.60693359375
241.0,20234.94212879879,438.5502464657737
242.0,20317.599069393633,439.1089434455422
243.0,20400.255498370258,439.6674138942685
244.0,20482.91141572866,440.22565781195283
245.0,20565.56682146884,440.78367519859495
246.0,20648.2217155908,441.341466054195
247.0,20730.876098094534,441.89903037875297
248.0,20813.529968980052,442.4563681722688
249.0,20896.183328247345,443.0134794347425
250.0,20978.83617589642,443.57036416617416
251.0,21061.488511927273,444.1270223665637
252.0,21144.140336339904,444.68345403591115
253.0,21226.791649134313,445.23965917421646
254.0,21309.4424503105,445.79563778147974
255.0,21392.092739868465,446.35138985770084
256.0,21469.28076171875,448.07421875
