batch_size,peak,persistent
86.0,3090.7521982193857,135.12141320284763
87.0,3125.5678693255304,135.7037665437258
88.0,3160.3818879371424,136.2860768336884
89.0,3195.1942540542227,136.8683440727354
90.0,3230.004967676771,137.45056826086682
91.0,3264.814028804787,138.03274939808267
92.0,3299.621437438271,138.6148874843829
93.0,3334.4271935772235,139.19698251976757
94.0,3369.231297221643,139.77903450423662
95.0,3404.033748371531,140.3610434377901
96.0,3464.84228515625,141.2265625
97.0,3473.633693187711,141.5249321521503
98.0,3508.431186854003,142.10681193295704
99.0,3543.2270280257626,142.68864866284818
100.0,3578.0212167029904,143.27044234182375
101.0,3612.8137528856855,143.8521929698837
102.0,3647.6046365738493,144.4339005470281
103.0,3682.3938677674805,145.01556507325688
104.0,3717.1814464665804,145.59718654857005
105.0,3751.9673726711476,146.17876497296768
106.0,3786.751646381183,146.7603003464497
107.0,3821.5342675966867,147.34179266901614
108.0,3856.3152363176578,147.923241940667
109.0,3891.094552544097,148.50464816140226
110.0,3925.872216276004,149.08601133122195
111.0,3960.6482275133794,149.66733145012603
112.0,3973.18798828125,149.89404296875
113.0,4030.1952925045334,150.82984253518745
114.0,4064.966346258312,151.41103350134478
115.0,4099.7357475175595,151.99218141658653
116.0,4134.503496282274,152.57328628091267
117.0,4169.269592552457,153.15434809432327
118.0,4204.0340363281075,153.73536685681825
119.0,4238.796827609226,154.31634256839766
120.0,4273.557966395812,154.89727522906145
121.0,4308.317452687867,155.47816483880968
122.0,4343.075286485389,156.0590113976423
123.0,4377.831467788381,156.63981490555932
124.0,4412.585996596838,157.2205753625608
125.0,4447.338872910765,157.80129276864668
126.0,4482.090096730159,158.38196712381696
127.0,4516.839668055022,158.96259842807166
128.0,4560.36767578125,160.3447265625
129.0,4586.33385322115,160.1237318838343
130.0,4621.078467062416,160.70423403534224
131.0,4655.82142840915,161.2846931359346
132.0,4690.562737261352,161.86510918561135
133.0,4725.302393619022,162.4454821843725
134.0,4760.04039748216,163.0258121322181
135.0,4794.776748850766,163.6060990291481
136.0,4829.511447724839,164.18634287516252
137.0,4864.2444941043805,164.76654367026134
138.0,4898.975887989392,165.3467014144446
139.0,4933.705629379869,165.92681610771223
140.0,4968.433718275814,166.50688775006432
141.0,5003.160154677228,167.0869163415008
142.0,5037.8849385841095,167.6669018820217
143.0,5072.608069996459,168.246844371627
144.0,5105.33642578125,168.09765625
145.0,5142.049375337561,169.4066001980908
146.0,5176.767549266315,169.98641353494938
147.0,5211.484070700536,170.56618382089232
148.0,5246.198939640224,171.14591105591973
149.0,5280.912156085382,171.72559524003148
150.0,5315.623720036007,172.30523637322767
151.0,5350.3336314921,172.8848344555083
152.0,5385.041890453662,173.4643894868733
153.0,5419.74849692069,174.04390146732277
154.0,5454.4534508931865,174.62337039685661
155.0,5489.156752371151,175.20279627547484
156.0,5523.858401354584,175.7821791031775
157.0,5558.558397843485,176.3615188799646
158.0,5593.256741837853,176.94081560583612
159.0,5627.95343333769,177.52006928079203
160.0,5667.650390625,178.35888671875
161.0,5697.341858853767,178.6784474779571
162.0,5732.033592870007,179.25757200016625
163.0,5766.7236743917165,179.83665347145978
164.0,5801.412103418892,180.41569189183775
165.0,5836.098879951536,180.99468726130016
166.0,5870.784003989648,181.57363957984694
167.0,5905.467475533229,182.15254884747816
168.0,5940.149294582277,182.7314150641938
169.0,5974.829461136793,183.31023822999384
170.0,6009.507975196777,183.8890183448783
171.0,6044.184836762229,184.46775540884715
172.0,6078.860045833148,185.04644942190043
173.0,6113.533602409537,185.62510038403815
174.0,6148.205506491393,186.20370829526024
175.0,6182.875758078716,186.78227315556677
176.0,6194.17578125,187.5322265625
177.0,6252.211303769767,187.93927372343302
178.0,6286.8765978734955,188.5177094309928
179.0,6321.540239482691,189.09610208763695
180.0,6356.2022285973535,189.67445169336554
181.0,6390.862565217485,190.2527582481785
182.0,6425.521249343085,190.83102175207594
183.0,6460.178280974152,191.40924220505775
184.0,6494.833660110688,191.987419607124
185.0,6529.487386752691,192.56555395827465
186.0,6564.139460900162,193.1436452585097
187.0,6598.789882553101,193.72169350782917
188.0,6633.438651711507,194.29969870623307
189.0,6668.085768375383,194.87766085372135
190.0,6702.731232544726,195.45557995029407
191.0,6737.375044219537,196.0334559959512
192.0,6785.2705078125,196.34716796875
193.0,6806.657710085563,197.18907893451868
194.0,6841.296564276777,197.76682582742905
195.0,6875.933765973459,198.34452966942382
196.0,6910.56931517561,198.92219046050303
197.0,6945.203211883229,199.49980820066662
198.0,6979.835456096315,200.07738288991462
199.0,7014.46604781487,200.65491452824705
200.0,7049.094987038892,201.23240311566389
201.0,7083.722273768382,201.80984865216516
202.0,7118.347908003341,202.3872511377508
203.0,7152.971889743768,202.9646105724209
204.0,7187.594218989661,203.54192695617536
205.0,7222.214895741024,204.1192002890143
206.0,7256.833919997854,204.6964305709376
207.0,7291.451291760152,205.27361780194533
208.0,7311.71630859375,206.53955078125
209.0,7360.681077801151,206.42786311121404
210.0,7395.293492079853,207.004921189475
211.0,7429.904253864024,207.5819362168204
212.0,7464.513363153661,208.15890819325017
213.0,7499.120819948766,208.73583711876438
214.0,7533.7266242493415,209.31272299336302
215.0,7568.330776055383,209.88956581704605
216.0,7602.933275366891,210.4663655898135
217.0,7637.534122183869,211.04312231166534
218.0,7672.133316506315,211.61983598260161
219.0,7706.730858334228,212.19650660262232
220.0,7741.326747667609,212.7731341717274
221.0,7775.920984506459,213.34971868991693
222.0,7810.513568850776,213.92626015719082
223.0,7845.104500700561,214.50275857354922
224.0,7870.14794921875,214.3408203125
225.0,7914.281406916536,215.65562625351907
226.0,7948.867381282725,216.23199551713066
227.0,7983.451703154382,216.80832172982662
228.0,8018.034372531506,217.38460489160707
229.0,8052.6153894141,217.96084500247184
230.0,8087.19475380216,218.5370420624211
231.0,8121.772465695689,219.11319607145475
232.0,8156.348525094685,219.68930702957277
233.0,8190.922931999151,220.26537493677523
234.0,8225.495686409084,220.84139979306212
235.0,8260.066788324482,221.41738159843345
236.0,8294.636237745352,221.99332035288916
237.0,8329.204034671688,222.56921605642924
238.0,8363.770179103494,223.14506870905376
239.0,8398.334671040766,223.7208783107627
240.0,8443.0849609375,224.1162109375
241.0,8467.458697431714,224.87236836143387
242.0,8502.01823188539,225.44804881039602
243.0,8536.576113844534,226.02368620844265
244.0,8571.132343309146,226.59928055557367
245.0,8605.686920279226,227.17483185178907
246.0,8640.239844754775,227.7503400970889
247.0,8674.79111673579,228.3258052914731
248.0,8709.340736222275,228.9012274349418
249.0,8743.888703214227,229.47660652749488
250.0,8778.435017711647,230.05194256913234
251.0,8812.979679714534,230.62723555985423
252.0,8847.52268922289,231.20248549966055
253.0,8882.064046236714,231.77769238855126
254.0,8916.603750756005,232.3528562265264
255.0,8951.141802780765,232.92797701358597
256.0,8993.26318359375,233.837890625
