batch_size,peak,persistent
166.0,3529.6292015070317,110.75230101844477
167.0,3550.7703973116973,111.3301627475671
168.0,3571.911503100994,111.9079911688793
169.0,3593.0525188749225,112.48578628238138
170.0,3614.1934446334817,113.06354808807333
171.0,3635.334280376673,113.64127658595517
172.0,3656.4750261044956,114.21897177602686
173.0,3677.6156818169493,114.79663365828846
174.0,3698.7562475140344,115.37426223273991
175.0,3719.896723195751,115.95185749938125
176.0,3740.197265625,117.259765625
177.0,3762.1774045130783,117.10694810923354
178.0,3783.3176101486883,117.68444345244451
179.0,3804.4577257689302,118.26190548784535
180.0,3825.597751373804,118.83933421543607
181.0,3846.7376869633085,119.41672963521667
182.0,3867.8775325374445,119.99409174718713
183.0,3889.0172880962123,120.57142055134747
184.0,3910.156953639611,121.14871604769769
185.0,3931.296529167641,121.7259782362378
186.0,3952.436014680303,122.30320711696777
187.0,3973.5754101775956,122.88040268988762
188.0,3994.7147156595197,123.45756495499735
189.0,4015.8539311260756,124.03469391229694
190.0,4036.9930565772625,124.61178956178644
191.0,4058.1320920130806,125.18885190346579
192.0,4080.4228515625,125.13916015625
193.0,4100.409892838612,126.34287666339414
194.0,4121.548658228323,126.91983908164312
195.0,4142.687333602667,127.49676819208199
196.0,4163.825918961642,128.07366399471073
197.0,4184.96441430525,128.65052648952934
198.0,4206.102819633488,129.22735567653783
199.0,4227.241134946356,129.8041515557362
200.0,4248.379360243856,130.38091412712444
201.0,4269.51749552599,130.95764339070257
202.0,4290.655540792752,131.53433934647057
203.0,4311.793496044147,132.11100199442842
204.0,4332.931361280174,132.68763133457617
205.0,4354.0691365008315,133.26422736691381
206.0,4375.2068217061205,133.8407900914413
207.0,4396.34441689604,134.41731950815867
208.0,4415.59521484375,135.19482421875
209.0,4438.619337229775,135.57027841816307
210.0,4459.756662373589,136.14670791145008
211.0,4480.893897502034,136.72310409692696
212.0,4502.031042615112,137.2994669745937
213.0,4523.16809771282,137.87579654445034
214.0,4544.30506279516,138.45209280649686
215.0,4565.441937862131,139.02835576073326
216.0,4586.578722913733,139.6045854071595
217.0,4607.715417949967,140.18078174577568
218.0,4628.852022970834,140.7569447765817
219.0,4649.988537976329,141.33307449957758
220.0,4671.124962966458,141.90917091476337
221.0,4692.261297941217,142.48523402213903
222.0,4713.397542900608,143.06126382170453
223.0,4734.53369784463,143.63726031345993
224.0,4753.52880859375,143.63671875
225.0,4776.805737686569,144.78915337354033
226.0,4797.941622584483,145.36504994186538
227.0,4819.077417467031,145.94091320238027
228.0,4840.213122334211,146.51674315508507
229.0,4861.348737186021,147.09253979997976
230.0,4882.484262022463,147.66830313706424
231.0,4903.619696843534,148.24403316633868
232.0,4924.7550416492395,148.81972988780296
233.0,4945.890296439577,149.39539330145715
234.0,4967.025461214542,149.97102340730117
235.0,4988.160535974141,150.54662020533505
236.0,5009.295520718371,151.12218369555887
237.0,5030.430415447232,151.69771387797255
238.0,5051.5652201607245,152.27321075257606
239.0,5072.699934858849,152.84867431936948
240.0,5095.43408203125,153.37744140625
241.0,5114.969094208991,153.99950152952596
242.0,5136.103538861009,154.57486517288902
243.0,5157.237893497659,155.15019550844193
244.0,5178.37215811894,155.72549253618473
245.0,5199.506332724852,156.30075625611744
246.0,5220.640417315395,156.87598666824
247.0,5241.77441189057,157.45118377255244
248.0,5262.908316450377,158.02634756905474
249.0,5284.042130994814,158.60147805774693
250.0,5305.175855523883,159.17657523862897
251.0,5326.309490037584,159.7516391117009
252.0,5347.443034535914,160.32666967696275
253.0,5368.576489018878,160.90166693441444
254.0,5389.709853486473,161.47663088405602
255.0,5410.843127938699,162.05156152588745
256.0,5432.67333984375,163.1337890625
