batch_size,peak,persistent
157.0,4113.839042458947,131.59520308203383
158.0,4139.728477074117,132.17652495889095
159.0,4165.617117788808,132.7578919683183
160.0,4197.96484375,132.94775390625
161.0,4217.392017516766,133.92076138488372
162.0,4243.278276530029,134.50226379202178
163.0,4269.163741642817,135.0838113317301
164.0,4295.048412855127,135.66540400400862
165.0,4320.932290166962,136.2470418088574
166.0,4346.81537357832,136.8287247462764
167.0,4372.6976630892,137.4104528162657
168.0,4398.579158699606,137.9922260188252
169.0,4424.459860409534,138.57404435395495
170.0,4450.339768218986,139.15590782165492
171.0,4476.2188821279615,139.73781642192515
172.0,4502.09720213646,140.31977015476562
173.0,4527.974728244484,140.90176902017632
174.0,4553.85146045203,141.48381301815726
175.0,4579.7273987591,142.06590214870846
176.0,4612.96142578125,143.7998046875
177.0,4631.476893671808,143.23021580752152
178.0,4657.35045027745,143.81244033578344
179.0,4683.223212982613,144.39470999661557
180.0,4709.095181787301,144.97702479001794
181.0,4734.9663566915115,145.55938471599057
182.0,4760.8367376952465,146.14178977453344
183.0,4786.706324798504,146.72423996564655
184.0,4812.575118001287,147.30673528932988
185.0,4838.443117303592,147.88927574558346
186.0,4864.31032270542,148.4718613344073
187.0,4890.176734206772,149.05449205580135
188.0,4916.042351807648,149.63716790976565
189.0,4941.907175508048,150.2198888963002
190.0,4967.77120530797,150.80265501540498
191.0,4993.634441207416,151.38546626708
192.0,5020.8876953125,151.39013671875
193.0,5045.358531304881,152.55122416814075
194.0,5071.219385502898,153.1341708175265
195.0,5097.079445800438,153.7171625994825
196.0,5122.938712197501,154.30019951400868
197.0,5148.797184694091,154.88328156110515
198.0,5174.654863290201,155.46640874077187
199.0,5200.511747985836,156.0495810530088
200.0,5226.367838780994,156.632798497816
201.0,5252.2231356756765,157.2160610751934
202.0,5278.077638669882,157.79936878514107
203.0,5303.9313477636115,158.38272162765895
204.0,5329.784262956864,158.9661196027471
205.0,5355.636384249639,159.5495627104055
206.0,5381.487711641939,160.13305095063413
207.0,5407.338245133762,160.71658432343295
208.0,5431.18359375,161.13134765625
209.0,5459.036930415979,161.8837864667414
210.0,5484.885082206374,162.467455237251
211.0,5510.732440096292,163.05116914033079
212.0,5536.579004085732,163.63492817598086
213.0,5562.424774174697,164.21873234420116
214.0,5588.269750363184,164.80258164499168
215.0,5614.113932651197,165.38647607835247
216.0,5639.957321038732,165.9704156442835
217.0,5665.799915525789,166.55440034278473
218.0,5691.641716112372,167.13843017385625
219.0,5717.482722798477,167.722505137498
220.0,5743.322935584107,168.30662523370995
221.0,5769.162354469259,168.8907904624922
222.0,5795.000979453936,169.47500082384465
223.0,5820.838810538136,170.05925631776734
224.0,5831.72509765625,169.8173828125
225.0,5872.512091005108,171.22790270332342
226.0,5898.347540387878,171.81229359495688
227.0,5924.182195870173,172.3967296191605
228.0,5950.016057451989,172.98121077593441
229.0,5975.849125133331,173.56573706527854
230.0,6001.681398914196,174.15030848719294
231.0,6027.512878794585,174.73492504167757
232.0,6053.3435647744955,175.31958672873242
233.0,6079.173456853932,175.9042935483575
234.0,6105.00255503289,176.48904550055283
235.0,6130.8308593113725,177.0738425853184
236.0,6156.658369689378,177.65868480265425
237.0,6182.485086166909,178.24357215256026
238.0,6208.311008743962,178.8285046350366
239.0,6234.136137420539,179.41348225008312
240.0,6272.6787109375,179.70458984375
241.0,6285.784013072262,180.58357287788692
242.0,6311.606760047411,181.16868589064416
243.0,6337.428713122081,181.7538440359716
244.0,6363.2498722962755,182.33904731386934
245.0,6389.070237569993,182.92429572433736
246.0,6414.889808943235,183.5095892673756
247.0,6440.708586416,184.09492794298404
248.0,6466.526569988289,184.68031175116272
249.0,6492.3437596601,185.26574069191167
250.0,6518.160155431437,185.8512147652308
251.0,6543.975757302294,186.43673397112025
252.0,6569.790565272679,187.02229830957987
253.0,6595.604579342584,187.60790778060976
254.0,6621.417799512015,188.19356238420994
255.0,6647.230225780968,188.77926212038028
256.0,6672.67919921875,190.283203125
