Batch_Size,Time_In_SECONDS
216.0,1.3123812064209264
217.0,1.3183111524551037
218.0,1.3242410984892807
219.0,1.330171044523458
220.0,1.3361009905576353
221.0,1.3420309365918126
222.0,1.34796088262599
223.0,1.3538908286601672
224.0,1.3598207746943445
225.0,1.3657507207285216
226.0,1.3716806667626988
227.0,1.3776106127968761
228.0,1.3835405588310534
229.0,1.3894705048652307
230.0,1.395400450899408
231.0,1.4013303969335853
232.0,1.4072603429677624
233.0,1.4131902890019397
234.0,1.419120235036117
235.0,1.4250501810702942
236.0,1.4309801271044715
237.0,1.4369100731386488
238.0,1.4428400191728261
239.0,1.4487699652070032
240.0,1.4546999112411805
241.0,1.4606298572753578
242.0,1.466559803309535
243.0,1.4724897493437124
244.0,1.4784196953778896
245.0,1.484349641412067
246.0,1.490279587446244
247.0,1.4962095334804213
