batch_size,peak,persistent
115.0,2451.147677228149,81.2371866769824
116.0,2472.291752534739,81.81674710442101
117.0,2493.4361083391177,82.3962742240495
118.0,2514.580744641286,82.97576803586787
119.0,2535.725661441242,83.55522853987611
120.0,2556.870858738987,84.13465573607424
121.0,2578.016336534521,84.71404962446222
122.0,2599.1620948278437,85.29341020504009
123.0,2620.308133618955,85.87273747780785
124.0,2641.454452907855,86.45203144276547
125.0,2662.6010526945433,87.03129209991297
126.0,2683.747932979021,87.61051944925036
127.0,2704.895093761287,88.1897134907776
128.0,2730.92236328125,89.38671875
129.0,2747.1902568191854,89.34800165040174
130.0,2768.338259094818,89.92709576849863
131.0,2789.486541868239,90.50615657878538
132.0,2810.6351051394486,91.08518408126201
133.0,2831.7839489084477,91.66417827592855
134.0,2852.9330731752348,92.24313916278493
135.0,2874.0824779398104,92.8220667418312
136.0,2895.2321632021753,93.40096101306735
137.0,2916.382128962329,93.97982197649335
138.0,2937.5323752202708,94.55864963210925
139.0,2958.6829019760016,95.13744397991502
140.0,2979.833709229521,95.71620501991066
141.0,3000.9847969808293,96.29493275209619
142.0,3022.1361652299265,96.87362717647159
143.0,3043.2878139768122,97.45228829303687
144.0,3063.6630859375,97.3935546875
145.0,3085.59195296395,98.60951060273706
146.0,3106.7444432042016,99.18807179587196
147.0,3127.897213942242,99.76659968119675
148.0,3149.0502651780716,100.3450942587114
149.0,3170.2035969116896,100.92355552841593
150.0,3191.3572091430965,101.50198349031035
151.0,3212.5111018722923,102.08037814439464
152.0,3233.665275099276,102.6587394906688
153.0,3254.819728824049,103.23706752913286
154.0,3275.974463046611,103.81536225978677
155.0,3297.1294777669614,104.39362368263056
156.0,3318.2847729851,104.97185179766423
157.0,3339.440348701028,105.55004660488778
158.0,3360.5962049147447,106.12820810430121
159.0,3381.7523416262497,106.7063362959045
160.0,3401.619140625,106.76708984375
161.0,3424.0654565426266,107.86249275568073
162.0,3445.222434747498,108.44052102385366
163.0,3466.3796934501584,109.01851598421648
164.0,3487.537232650607,109.59647763676915
165.0,3508.695052348845,110.17440598151171
166.0,3529.8531525448716,110.75230101844414
167.0,3551.0115332386863,111.33016274756646
168.0,3572.17019443029,111.90799116887864
169.0,3593.329136119683,112.48578628238072
170.0,3614.488358306864,113.06354808807265
171.0,3635.6478609918336,113.64127658595446
172.0,3656.8076441745925,114.21897177602615
173.0,3677.96770785514,114.79663365828775
174.0,3699.128052033476,115.37426223273918
175.0,3720.288676709601,115.95185749938051
176.0,3741.12890625,117.259765625
177.0,3762.6107675552166,117.10694810923277
178.0,3783.772233724708,117.68444345244373
179.0,3804.9339803919875,118.26190548784456
180.0,3826.0960075570556,118.83933421543526
181.0,3847.258315219913,119.41672963521584
182.0,3868.420903380559,119.9940917471863
183.0,3889.5837720389936,120.57142055134665
184.0,3910.746921195217,121.14871604769685
185.0,3931.910350849229,121.72597823623694
186.0,3953.07406100103,122.3032071169669
187.0,3974.2380516506196,122.88040268988675
188.0,3995.4023227979974,123.45756495499646
189.0,4016.566874443164,124.03469391229605
190.0,4037.7317065861203,124.61178956178553
191.0,4058.8968192268644,125.18885190346487
192.0,4081.6455078125,125.13916015625
193.0,4101.2278860017195,126.3428766633932
194.0,4122.39384013583,126.91983908164218
195.0,4143.560074767729,127.49676819208102
196.0,4164.726589897417,128.07366399470976
197.0,4185.893385524894,128.65052648952837
198.0,4207.06046165016,129.22735567653683
199.0,4228.227818273214,129.8041515557352
200.0,4249.395455394057,130.38091412712345
201.0,4270.563373012688,130.95764339070155
202.0,4291.7315711291085,131.53433934646955
203.0,4312.900049743318,132.1110019944274
204.0,4334.068808855315,132.68763133457514
205.0,4355.237848465102,133.26422736691273
206.0,4376.407168572678,133.84079009144023
207.0,4397.576769178041,134.41731950815762
208.0,4417.72412109375,135.19482421875
209.0,4439.916811882135,135.570278418162
210.0,4461.087253980865,136.14670791144897
211.0,4482.257976577384,136.72310409692585
212.0,4503.428979671692,137.2994669745926
213.0,4524.600263263788,137.87579654444923
214.0,4545.771827353673,138.45209280649573
215.0,4566.943671941347,139.02835576073213
216.0,4588.115797026809,139.60458540715837
217.0,4609.288202610061,140.1807817457745
218.0,4630.460888691101,140.7569447765805
219.0,4651.633855269929,141.3330744995764
220.0,4672.807102346546,141.90917091476217
221.0,4693.980629920953,142.48523402213777
222.0,4715.154437993147,143.06126382170333
223.0,4736.328526563131,143.63726031345868
224.0,4754.38623046875,143.63671875
225.0,4778.677545196464,144.78915337353914
226.0,4799.852475259814,145.36504994186413
227.0,4821.027685820953,145.94091320237908
228.0,4842.203176879879,146.51674315508382
229.0,4863.378948436595,147.0925397999785
230.0,4884.5550004911,147.668303137063
231.0,4905.731333043393,148.24403316633743
232.0,4926.907946093475,148.8197298878017
233.0,4948.084839641346,149.39539330145584
234.0,4969.262013687005,149.97102340729987
235.0,4990.439468230454,150.5466202053338
236.0,5011.61720327169,151.12218369555757
237.0,5032.795218810716,151.69771387797124
238.0,5053.97351484753,152.27321075257476
239.0,5075.152091382133,152.84867431936817
240.0,5097.17333984375,153.37744140625
241.0,5117.510085944706,153.99950152952465
242.0,5138.689503972675,154.5748651728877
243.0,5159.869202498432,155.15019550844062
244.0,5181.049181521979,155.72549253618342
245.0,5202.229441043315,156.30075625611607
246.0,5223.409981062438,156.87598666823862
247.0,5244.590801579352,157.45118377255108
248.0,5265.771902594053,158.02634756905337
249.0,5286.953284106544,158.60147805774557
250.0,5308.134946116823,159.1765752386276
251.0,5329.31688862489,159.75163911169955
252.0,5350.4991116307465,160.32666967696133
253.0,5371.681615134392,160.90166693441302
254.0,5392.864399135827,161.4766308840546
255.0,5414.047463635048,162.05156152588603
256.0,5436.57177734375,163.1337890625
