Batch_Size,Time_In_SECONDS
216.0,1.3645321053003983
217.0,1.3707203817515266
218.0,1.3769086582026548
219.0,1.3830969346537831
220.0,1.3892852111049114
221.0,1.3954734875560397
222.0,1.401661764007168
223.0,1.4078500404582963
224.0,1.4140383169094246
225.0,1.420226593360553
226.0,1.4264148698116812
227.0,1.4326031462628095
228.0,1.4387914227139378
229.0,1.444979699165066
230.0,1.4511679756161944
231.0,1.4573562520673224
232.0,1.4635445285184507
233.0,1.469732804969579
234.0,1.4759210814207073
235.0,1.4821093578718356
236.0,1.488297634322964
237.0,1.4944859107740922
238.0,1.5006741872252205
239.0,1.5068624636763488
240.0,1.513050740127477
241.0,1.5192390165786054
242.0,1.5254272930297337
243.0,1.531615569480862
244.0,1.5378038459319903
245.0,1.5439921223831186
246.0,1.5501803988342469
247.0,1.5563686752853751
