batch_size,peak,persistent
163.0,5766.755012096133,179.83665347146058
164.0,5801.4431741858625,180.4156918918386
165.0,5836.129676776761,180.994687261301
166.0,5870.814519868832,181.57363957984785
167.0,5905.497703462072,182.1525488474791
168.0,5940.179227556485,182.73141506419478
169.0,5974.859092152068,183.3102382299948
170.0,6009.537297248822,183.8890183448793
171.0,6044.213842846746,184.4677554088482
172.0,6078.888728945841,185.0464494219015
173.0,6113.561955546108,185.62510038403923
174.0,6148.233522647545,186.20370829526138
175.0,6182.903430250153,186.7822731555679
176.0,6194.17578125,187.5322265625
177.0,6252.238266958882,187.93927372343424
178.0,6286.903196065003,188.51770943099405
179.0,6321.566465672295,189.09610208763823
180.0,6356.228075780757,189.67445169336685
181.0,6390.888026390389,190.25275824817987
182.0,6425.546317501194,190.8310217520773
183.0,6460.202949113169,191.40924220505917
184.0,6494.857921226315,191.98741960712542
185.0,6529.511233840632,192.5655539582761
186.0,6564.162886956119,193.14364525851119
187.0,6598.812880572777,193.72169350783068
188.0,6633.461214690606,194.2996987062346
189.0,6668.107889309606,194.87766085372294
190.0,6702.752904429777,195.45557995029566
191.0,6737.396260051119,196.0334559959528
192.0,6785.2705078125,196.34716796875
193.0,6806.677992797316,197.18907893452035
194.0,6841.3163699221695,197.76682582743075
195.0,6875.953087548195,198.34452966942558
196.0,6910.588145675391,198.9221904605048
197.0,6945.221544303758,199.4998082006684
198.0,6979.8532834332955,200.07738288991646
199.0,7014.483363064004,200.65491452824892
200.0,7049.111783195884,201.23240311566576
201.0,7083.738543828935,201.80984865216706
202.0,7118.363644963156,202.38725113775274
203.0,7152.987086598549,202.96461057242288
204.0,7187.60886873511,203.54192695617738
205.0,7222.228991372845,204.1192002890163
206.0,7256.847454511749,204.69643057093967
207.0,7291.464258151825,205.27361780194744
208.0,7311.71630859375,206.53955078125
209.0,7360.692886935489,206.4278631112162
210.0,7395.304712079077,207.0049211894772
211.0,7429.914877723836,207.5819362168226
212.0,7464.523383869766,208.15890819325244
213.0,7499.130230516866,208.73583711876665
214.0,7533.735417665138,209.3127229933653
215.0,7568.33894531458,209.88956581704838
216.0,7602.940813465193,210.46636558981584
217.0,7637.541022116978,211.04312231166773
218.0,7672.139571269933,211.61983598260403
219.0,7706.7364609240585,212.19650660262477
220.0,7741.331691079355,212.7731341717299
221.0,7775.9252617358225,213.34971868991943
222.0,7810.517172893461,213.92626015719338
223.0,7845.1074245522705,214.50275857355174
224.0,7870.14794921875,214.3408203125
225.0,7914.282949373402,215.65562625352172
226.0,7948.868222535723,216.23199551713333
227.0,7983.451836199217,216.80832172982934
228.0,8018.03379036388,217.38460489160977
229.0,8052.614085029714,217.9608450024746
230.0,8087.192720196719,218.53704206242386
231.0,8121.769695864896,219.11319607145754
232.0,8156.345012034243,219.68930702957562
233.0,8190.91866870476,220.2653749367781
234.0,8225.490665876448,220.84139979306502
235.0,8260.061003549308,221.41738159843632
236.0,8294.629681723338,221.99332035289206
237.0,8329.196700398541,222.56921605643223
238.0,8363.762059574914,223.14506870905677
239.0,8398.325759252457,223.72087831076576
240.0,8443.0849609375,224.1162109375
241.0,8467.448180111052,224.8723683614369
242.0,8502.006901292112,225.44804881039917
243.0,8536.563962974335,226.02368620844578
244.0,8571.119365157734,226.59928055557683
245.0,8605.673107842304,227.17483185179228
246.0,8640.225191028043,227.75034009709213
247.0,8674.775614714952,228.3258052914764
248.0,8709.324378903031,228.9012274349451
249.0,8743.871483592284,229.4766065274982
250.0,8778.416928782706,230.05194256913572
251.0,8812.960714474299,230.62723555985764
252.0,8847.502840667064,231.20248549966396
253.0,8882.043307361,231.77769238855473
254.0,8916.582114556106,232.3528562265299
255.0,8951.119262252381,232.92797701358947
256.0,8993.26318359375,233.837890625
