batch_size,peak,persistent
72.0,1676.23876953125,178.546875
73.0,1697.46337890625,177.35546875
74.0,1719.30517578125,178.62109375
75.0,1739.40234375,179.54833984375
76.0,1761.26953125,180.64794921875
77.0,1783.41796875,181.08935546875
78.0,1805.8371399310672,181.45222966318397
79.0,1827.1331467382272,182.03904321210499
80.0,1847.69091796875,181.6552734375
81.0,1869.7268052727134,183.21239806796413
82.0,1891.0244570000395,183.79893937490226
83.0,1912.322657034088,184.38538993451274
84.0,1933.6214053748583,184.9717497467956
85.0,1954.920702022351,185.55801881175083
86.0,1976.2205469765656,186.1441971293784
87.0,1997.5209402375024,186.73028469967835
88.0,2018.8218818051612,187.31628152265068
89.0,2040.1233716795425,187.90218759829534
90.0,2061.4254098606452,188.48800292661238
91.0,2082.7279963484707,189.0737275076018
92.0,2104.031131143018,189.65936134126355
93.0,2125.3348142442874,190.2449044275977
94.0,2146.6390456522795,190.8303567666042
95.0,2167.943825366993,191.41571835828307
96.0,2189.130859375,193.21630859375
97.0,2210.5550297165864,192.5861692996579
98.0,2231.861454351467,193.17125864935386
99.0,2253.1684272930697,193.7562572517222
100.0,2274.4759485413933,194.34116510676287
101.0,2295.7840180964395,194.92598221447594
102.0,2317.092635958208,195.51070857486135
103.0,2338.4018021266993,196.09534418791915
104.0,2359.711516601912,196.67988905364928
105.0,2381.0217793838465,197.2643431720518
106.0,2402.3325904725034,197.8487065431267
107.0,2423.643949867883,198.43297916687393
108.0,2444.955857569984,199.01716104329353
109.0,2466.2683135788075,199.60125217238553
110.0,2487.5813178943527,200.18525255414988
111.0,2508.8948705166204,200.76916218858656
112.0,2529.25439453125,200.24609375
113.0,2551.5236206813215,201.9367092154771
114.0,2572.838818223756,202.5203466079309
115.0,2594.154564072912,203.10389325305704
116.0,2615.4708582287903,203.68734915085557
117.0,2636.7877006913905,204.27071430132645
118.0,2658.105091460713,204.8539887044697
119.0,2679.4230305367573,205.43717236028533
120.0,2700.741517919524,206.02026526877333
121.0,2722.0605536090125,206.60326742993368
122.0,2743.3801376052234,207.1861788437664
123.0,2764.7002699081568,207.7689995102715
124.0,2786.020950517812,208.35172942944894
125.0,2807.3421794341884,208.93436860129873
126.0,2828.6639566572876,209.51691702582093
127.0,2849.98628218711,210.09937470301549
128.0,2871.7529296875,209.71337890625
129.0,2892.6325781669184,211.26401781542165
130.0,2913.9565486169067,211.8462032506333
131.0,2935.2810673736167,212.4282979385173
132.0,2956.6061344370482,213.01030187907367
133.0,2977.9317498072023,213.5922150723024
134.0,2999.257913484079,214.17403751820348
135.0,3020.584625467677,214.75576921677694
136.0,3041.911885757998,215.33741016802276
137.0,3063.2396943550402,215.91896037194095
138.0,3084.568051258805,216.5004198285315
139.0,3105.8969564692925,217.08178853779444
140.0,3127.2264099865006,217.66306649972972
141.0,3148.556411810432,218.2442537143374
142.0,3169.8869619410852,218.8253501816174
143.0,3191.218060378461,219.40635590156978
144.0,3214.798828125,219.63427734375
145.0,3233.881902173377,220.56809509949164
146.0,3255.2146455309194,221.1488285774611
147.0,3276.5479371951833,221.72947130810294
148.0,3297.881777166169,222.31002329141717
149.0,3319.216165443877,222.89048452740371
150.0,3340.5511020283066,223.47085501606267
151.0,3361.8865869194588,224.05113475739398
152.0,3383.2226201173335,224.63132375139762
153.0,3404.55920162193,225.21142199807366
154.0,3425.8963314332486,225.79142949742206
155.0,3447.234009551289,226.3713462494428
156.0,3468.572235976052,226.95117225413594
157.0,3489.9110107075367,227.53090751150143
158.0,3511.250333745744,228.11055202153926
159.0,3532.5902050906734,228.6901057842495
160.0,3551.89111328125,229.0390625
161.0,3575.2715927006975,229.84894106768704
162.0,3596.613108965793,230.42822258841434
163.0,3617.955173537611,231.00741336181403
164.0,3639.2977864161503,231.58651338788604
165.0,3660.6409476014123,232.16552266663047
166.0,3681.984657093396,232.74444119804724
167.0,3703.328914892102,233.32326898213637
168.0,3724.67372099753,233.90200601889788
169.0,3746.019075409681,234.48065230833174
170.0,3767.364978128553,235.05920785043799
171.0,3788.7114291541475,235.63767264521658
172.0,3810.0584284864644,236.21604669266753
173.0,3831.405976125503,236.79432999279086
174.0,3852.754072071264,237.37252254558655
175.0,3874.102716323747,237.9506243510546
176.0,3894.4208984375,239.28759765625
177.0,3916.8016497488798,239.1065557200078
178.0,3938.151938921529,239.684385283493
179.0,3959.5027764009,240.2621240996505
180.0,3980.8541621869936,240.83977216848035
181.0,4002.2060962798096,241.4173294899826
182.0,4023.558578679347,241.99479606415724
183.0,4044.9116093856073,242.5721718910042
184.0,4066.265188398589,243.14945697052354
185.0,4087.6193157182934,243.72665130271525
186.0,4108.97399134472,244.30375488757932
187.0,4130.329215277869,244.88076772511576
188.0,4151.684987517739,245.45768981532456
189.0,4173.041308064331,246.03452115820573
190.0,4194.398176917646,246.61126175375927
191.0,4215.755594077683,247.18791160198515
192.0,4240.24755859375,246.8330078125
193.0,4258.472073317923,248.34093905645403
194.0,4279.831135398126,248.91731666269703
195.0,4301.190745785052,249.49360352161239
196.0,4322.550904478699,250.0697996332001
197.0,4343.911611479069,250.64590499746018
198.0,4365.27286678616,251.22191961439262
199.0,4386.634670399973,251.79784348399744
200.0,4407.99702232051,252.3736766062746
201.0,4429.359922547767,252.94941898122414
202.0,4450.723371081748,253.52507060884608
203.0,4472.0873679224505,254.10063148914034
204.0,4493.4519130698745,254.67610162210698
205.0,4514.817006524021,255.25148100774598
206.0,4536.18264828489,255.82676964605736
207.0,4557.54883835248,256.40196753704106
208.0,4583.23095703125,257.03515625
209.0,4600.282863407828,257.55209107702564
210.0,4621.650698395585,258.12701672602645
211.0,4643.019081690065,258.7018516276997
212.0,4664.388013291265,259.2765957820452
213.0,4685.757493199189,259.85124918906314
214.0,4707.127521413835,260.4258118487534
215.0,4728.498097935202,261.00028376111607
216.0,4749.869222763292,261.57466492615106
217.0,4771.240895898103,262.14895534385846
218.0,4792.613117339638,262.7231550142383
219.0,4813.985887087894,263.2972639372903
220.0,4835.359205142871,263.8712821130148
221.0,4856.733071504573,264.4452095414116
222.0,4878.107486172995,265.0190462224808
223.0,4899.4824491481395,265.59279215622246
224.0,4920.6201171875,265.64306640625
225.0,4942.234020018595,266.74001178172267
226.0,4963.610627913906,267.31348547348136
227.0,4984.987784115939,267.88686841791235
228.0,5006.365488624694,268.46016061501575
229.0,5027.743741440171,269.0333620647915
230.0,5049.122542562371,269.60647276723967
231.0,5070.501891991292,270.1794927223601
232.0,5091.8817897269355,270.752421930153
233.0,5113.262235769302,271.3252603906182
234.0,5134.6432301183895,271.8980081037558
235.0,5156.0247727742,272.4706650695657
236.0,5177.406863736731,273.04323128804805
237.0,5198.789503005985,273.61570675920274
238.0,5220.172690581962,274.1880914830298
239.0,5241.55642646466,274.7603854595292
240.0,5263.21240234375,275.4541015625
241.0,5284.325543150224,275.9047011705451
242.0,5305.710923953088,276.4767229050616
243.0,5327.096853062675,277.0486538922505
244.0,5348.483330478984,277.62049413211173
245.0,5369.8703562020155,278.1922436246453
246.0,5391.257930231769,278.7639023698513
247.0,5412.646052568243,279.3354703677296
248.0,5434.034723211441,279.9069476182803
249.0,5455.423942161361,280.47833412150334
250.0,5476.813709418002,281.04962987739873
251.0,5498.204024981366,281.6208348859666
252.0,5519.594888851452,282.1919491472067
253.0,5540.986301028261,282.7629726611192
254.0,5562.378261511791,283.3339054277041
255.0,5583.770770302042,283.9047474469613
256.0,5601.9453125,285.40576171875
