Batch_Size,Time_In_SECONDS
216.0,1.0582120929383296
217.0,1.0630412779920262
218.0,1.0678704630457228
219.0,1.0726996480994193
220.0,1.0775288331531159
221.0,1.0823580182068127
222.0,1.0871872032605092
223.0,1.0920163883142058
224.0,1.0968455733679023
225.0,1.101674758421599
226.0,1.1065039434752955
227.0,1.111333128528992
228.0,1.1161623135826888
229.0,1.1209914986363854
230.0,1.125820683690082
231.0,1.1306498687437785
232.0,1.135479053797475
233.0,1.1403082388511716
234.0,1.1451374239048684
235.0,1.149966608958565
236.0,1.1547957940122615
237.0,1.159624979065958
238.0,1.1644541641196546
239.0,1.1692833491733512
240.0,1.174112534227048
241.0,1.1789417192807445
242.0,1.183770904334441
243.0,1.1886000893881377
244.0,1.1934292744418342
245.0,1.1982584594955308
246.0,1.2030876445492273
